First Object;Second Object;similaridade
ACM.[336570];DBLP2.[conf/sigmod/JarkeQCLFLVV00];0.7979874809583029
ACM.[187439];DBLP2.[journals/sigmod/Group94];0.8496344983577728
ACM.[673638];DBLP2.[conf/vldb/PoosalaI97];0.9096123079458872
ACM.[344789];DBLP2.[journals/sigmod/RoddickABDEGHLMMMW00];0.8688704470793406
ACM.[601863];DBLP2.[journals/sigmod/HuangKL02];0.7854330142339071
ACM.[945734];DBLP2.[journals/sigmod/OoiST03];0.9537749787171682
ACM.[641273];DBLP2.[conf/vldb/VeltriCV01];0.7804967065652212
ACM.[672192];DBLP2.[conf/vldb/VeltriCV01];0.8310448825359344
ACM.[765549];DBLP2.[journals/vldb/PapazogluK97];0.7723934948444366
ACM.[306137];DBLP2.[journals/sigmod/BernsteinBCDFGGHHJLMNPSU98];0.8417119185129801
ACM.[765753];DBLP2.[journals/vldb/KellerB96];0.7698736488819122
ACM.[640995];DBLP2.[journals/sigmod/BertinoEH03];0.7991398572921753
ACM.[672371];DBLP2.[journals/sigmod/BertinoEH03];0.7140184044837952
ACM.[671188];DBLP2.[conf/vldb/GarciaLL98];0.835538238286972
ACM.[672992];DBLP2.[conf/vldb/BernsteinD94];0.9096123079458872
ACM.[223847];DBLP2.[conf/sigmod/BhargavaGI95];0.7661152680714926
ACM.[671179];DBLP2.[conf/vldb/ShivakumarGC98];0.9096123079458872
ACM.[671667];DBLP2.[conf/vldb/JagadishMN99];0.8506867388884226
ACM.[758380];DBLP2.[journals/vldb/PucheralBVB01];0.7630570729573568
ACM.[767143];DBLP2.[journals/vldb/PucheralBVB01];0.8862747748692831
ACM.[673004];DBLP2.[conf/vldb/MartinC94];0.8422688146432241
ACM.[671363];DBLP2.[conf/vldb/VorugantiOU99];0.8679456611474355
ACM.[381868];DBLP2.[journals/sigmod/RamamrithamSSTX96];0.8092418114344279
ACM.[253355];DBLP2.[conf/sigmod/AgrawalASY97];0.7740593254566193
ACM.[958944];DBLP2.[journals/tods/LakshmananLN03];0.896245688199997
ACM.[637416];DBLP2.[journals/sigmod/FininJ02];0.7921536167462667
ACM.[253395];DBLP2.[conf/sigmod/HammerGNYBV97];0.828758696715037
ACM.[673652];DBLP2.[conf/vldb/BaumannFRW97];0.8506867388884226
ACM.[945723];DBLP2.[journals/sigmod/Snodgrass03b];0.8613249361515045
ACM.[564727];DBLP2.[conf/sigmod/BrunoKS02];0.8568828503290812
ACM.[672972];DBLP2.[conf/vldb/LevySSZ94];0.9096123079458872
ACM.[671497];DBLP2.[conf/vldb/AbiteboulAAACHHMMMMSTV99];0.884767105182012
ACM.[507347];DBLP2.[journals/sigmod/CuiJO02];0.7947428822517395
ACM.[615239];DBLP2.[journals/vldb/SwamiS95];0.7798419296741486
ACM.[191877];DBLP2.[journals/vldb/SwamiS95];0.7392726540565491
ACM.[310065];DBLP2.[journals/sigmod/KuanL99];0.7648893495400747
ACM.[673481];DBLP2.[conf/vldb/PapakonstantinouAG96];0.8310448825359344
ACM.[671199];DBLP2.[conf/vldb/Slutz98];0.9096123079458872
ACM.[276313];DBLP2.[conf/sigmod/Bayardo98];0.7871051132678986
ACM.[671026];DBLP2.[conf/vldb/MuthOPW98];0.8572340309619904
ACM.[335427];DBLP2.[conf/sigmod/SaltenisJLL00];0.8144874374071757
ACM.[304575];DBLP2.[conf/sigmod/NgLHM99];0.8175270557403564
ACM.[223870];DBLP2.[conf/sigmod/Bampahl95];0.8656956553459167
ACM.[581753];DBLP2.[journals/tods/GibbonsMP02];0.8760426541169485
ACM.[223844];DBLP2.[conf/sigmod/SistlaW95];0.7697141766548157
ACM.[603874];DBLP2.[journals/sigmod/Suciu01];0.8980875114599863
ACM.[765559];DBLP2.[journals/vldb/HaasCLS97];0.8214361866315206
ACM.[673327];DBLP2.[conf/vldb/Hess96];0.9096123079458872
ACM.[765511];DBLP2.[journals/vldb/BonczK99];0.8093520303567251
ACM.[671695];DBLP2.[journals/vldb/ShanmugasundaramSBCLPR01];0.8044500450293223
ACM.[767144];DBLP2.[journals/vldb/ShanmugasundaramSBCLPR01];0.8997926712036133
ACM.[223875];DBLP2.[conf/sigmod/Kleissner95];0.8585259914398193
ACM.[375736];DBLP2.[conf/sigmod/CandanLLHA01];0.813327431678772
ACM.[564773];DBLP2.[conf/sigmod/KarbhariRXD02];0.8765247066815695
ACM.[505049];DBLP2.[journals/tods/Snodgrass01];0.850936104853948
ACM.[505055];DBLP2.[journals/tods/Snodgrass01];0.850936104853948
ACM.[641269];DBLP2.[journals/tods/Snodgrass01];0.8091299831867218
ACM.[673303];DBLP2.[conf/vldb/SeligmanBNSW95];0.8733504315217336
ACM.[249980];DBLP2.[journals/tods/CliffordDIJS97];0.8211706479390463
ACM.[758377];DBLP2.[conf/vldb/YuV00];0.9096123079458872
ACM.[671512];DBLP2.[conf/vldb/KumarRRT99];0.8506867388884226
ACM.[290608];DBLP2.[journals/sigmod/LometBCLN98];0.8350498477617899
ACM.[672179];DBLP2.[conf/vldb/BlokWZPAKJ01];0.9096123079458872
ACM.[253372];DBLP2.[conf/sigmod/Kramer97];0.8713829716046652
ACM.[212022];DBLP2.[journals/sigmod/Qian95a];0.8921108345190684
ACM.[276358];DBLP2.[conf/sigmod/Doherty98];0.8736028174559275
ACM.[304220];DBLP2.[conf/sigmod/DeutschFS99];0.8329432209332784
ACM.[565121];DBLP2.[journals/sigmod/PourabbasR02];0.8836326201756796
ACM.[673646];DBLP2.[conf/vldb/ChaudhuriN97];0.9096123079458872
ACM.[673483];DBLP2.[conf/vldb/Klots96];0.9096123079458872
ACM.[671353];DBLP2.[conf/vldb/Campbell99];0.9096123079458872
ACM.[670995];DBLP2.[conf/vldb/HaasKWY97];0.8624718487262726
ACM.[191938];DBLP2.[conf/sigmod/Kim94];0.8609073062737783
ACM.[671504];DBLP2.[conf/vldb/PitouraC99];0.9096123079458872
ACM.[223876];DBLP2.[conf/sigmod/BaruFGHJPW95];0.7952457269032797
ACM.[765222];DBLP2.[journals/vldb/FernandezFLS00];0.8238516946633657
ACM.[181567];DBLP2.[journals/sigmod/NorrieBSW94];0.8227713505427042
ACM.[244811];DBLP2.[journals/tods/Keen97];0.8680594662825266
ACM.[637417];DBLP2.[journals/sigmod/MaximilienS02];0.809069981177648
ACM.[758369];DBLP2.[conf/vldb/WangYM97];0.8422688146432241
ACM.[950484];DBLP2.[journals/vldb/ChanGR03];0.878533681233724
ACM.[872815];DBLP2.[conf/sigmod/CuiOTS03];0.8103324373563131
ACM.[191988];DBLP2.[conf/sigmod/BrinkhoffKSS94a];0.8536255757013956
ACM.[672044];DBLP2.[conf/vldb/ChaudhuriS01];0.9096123079458872
ACM.[191848];DBLP2.[conf/sigmod/BilirisDGJR94];0.7811492681503296
ACM.[383893];DBLP2.[journals/tods/FukudaMMT01];0.8712173600991567
ACM.[673142];DBLP2.[conf/vldb/RusinkiewiczKTWM95];0.8518772820631663
ACM.[671872];DBLP2.[conf/vldb/RamsakMFZEB00];0.8703285952409109
ACM.[615239];DBLP2.[conf/sigmod/SwamiS94];0.8084385395050049
ACM.[191877];DBLP2.[conf/sigmod/SwamiS94];0.8228459656238556
ACM.[673146];DBLP2.[conf/vldb/SistlaYLL95];0.9096123079458872
ACM.[375759];DBLP2.[conf/sigmod/AdiBEY01];0.8008928596973419
ACM.[344869];DBLP2.[journals/sigmod/VassiliadisS99];0.780406653881073
ACM.[211427];DBLP2.[journals/tods/ShashaLSV95];0.7938364048798879
ACM.[673465];DBLP2.[conf/vldb/CareyD96];0.8310448825359344
ACM.[671874];DBLP2.[conf/vldb/JohnsonA00];0.9096123079458872
ACM.[310062];DBLP2.[journals/sigmod/NascimentoM99];0.8337457776069641
ACM.[758378];DBLP2.[conf/vldb/ChakrabartiSST00];0.8506867388884226
ACM.[503102];DBLP2.[journals/tods/LakshmananSS01];0.9433861474196116
ACM.[615219];DBLP2.[journals/vldb/PeckhamMD95];0.8744345804055532
ACM.[306144];DBLP2.[journals/sigmod/EisenbergM98a];0.9037671883900961
ACM.[601882];DBLP2.[journals/sigmod/Konig-RiesL97];0.6836289167404175
ACM.[262771];DBLP2.[journals/sigmod/Konig-RiesL97];0.7834652562936147
ACM.[273254];DBLP2.[journals/sigmod/BurtonM98];0.7726144194602966
ACM.[945725];DBLP2.[journals/sigmod/AilamakiH03];0.9537749787171682
ACM.[765234];DBLP2.[journals/vldb/Atkinson00];0.9452003439267477
ACM.[673141];DBLP2.[conf/vldb/SumiyaYTSI95];0.8624718487262726
ACM.[673134];DBLP2.[conf/vldb/HanF95];0.9096123079458872
ACM.[671198];DBLP2.[conf/vldb/AnkerstBKS98];0.8374435206254324
ACM.[673488];DBLP2.[conf/vldb/Suciu96a];0.9096123079458872
ACM.[202664];DBLP2.[journals/sigmod/Hanna95];0.8934808572133383
ACM.[671863];DBLP2.[conf/vldb/LakshmananJN00];0.8572340309619904
ACM.[765553];DBLP2.[journals/vldb/MehrotraKS97];0.780500998099645
ACM.[336578];DBLP2.[conf/sigmod/YangYW00];0.7962793707847595
ACM.[603871];DBLP2.[journals/sigmod/ShanmugasundaramSKKVNT01];0.8582947750886282
ACM.[357777];DBLP2.[journals/tods/CuiWW00];0.8760426541169485
ACM.[219746];DBLP2.[journals/sigmod/BhargavaAP95];0.7975509862105051
ACM.[219730];DBLP2.[journals/sigmod/NobleS95];0.785156766573588
ACM.[765546];DBLP2.[journals/vldb/SinghalS97];0.7753911515076956
ACM.[253397];DBLP2.[conf/sigmod/GingrasLSPS97];0.8194229304790497
ACM.[245903];DBLP2.[journals/sigmod/ShethGJRSWW96];0.8554970920085907
ACM.[310066];DBLP2.[journals/sigmod/RoantreeMH99];0.8827390571435293
ACM.[223854];DBLP2.[conf/sigmod/AbiteboulCM95];0.7754941582679749
ACM.[670997];DBLP2.[conf/vldb/GinisHKMT97];0.9096123079458872
ACM.[253373];DBLP2.[conf/sigmod/ChaudhuriD97];0.8766999741395315
ACM.[253402];DBLP2.[conf/sigmod/TomasicABKNR97];0.8284170826276144
ACM.[637420];DBLP2.[journals/sigmod/GroskySF02];0.8018564085165659
ACM.[672017];DBLP2.[conf/vldb/GantiLR00];0.8310448825359344
ACM.[181551];DBLP2.[journals/sigmod/Stonebraker94];0.9208940863609314
ACM.[245898];DBLP2.[journals/sigmod/SantucciT96];0.8833502233028412
ACM.[672184];DBLP2.[conf/vldb/Gentili01];0.9096123079458872
ACM.[335449];DBLP2.[conf/sigmod/RaoR00];0.7584230502446493
ACM.[335420];DBLP2.[conf/sigmod/HellersteinA00];0.8577990233898163
ACM.[756647];DBLP2.[conf/vldb/GuPS00];0.8422688146432241
ACM.[564786];DBLP2.[conf/sigmod/RundensteinerWYD02];0.8925953110059103
ACM.[671160];DBLP2.[conf/vldb/GraefeBC98];0.8310448825359344
ACM.[673639];DBLP2.[conf/vldb/GyssensL97];0.8310448825359344
ACM.[187442];DBLP2.[journals/sigmod/Datta94];0.9061120251814524
ACM.[335463];DBLP2.[conf/sigmod/AnnamalaiCD00];0.8059077064196268
ACM.[671012];DBLP2.[conf/vldb/DesslochM97];0.8153314093748728
ACM.[290599];DBLP2.[journals/sigmod/RossKMV02];0.6835216482480367
ACM.[601875];DBLP2.[journals/sigmod/RossKMV02];0.7899157206217448
ACM.[603882];DBLP2.[journals/sigmod/RossKMV02];0.7634667356808981
ACM.[604262];DBLP2.[journals/sigmod/RossKMV02];0.8371590276559194
ACM.[602302];DBLP2.[journals/sigmod/RossKMV02];0.8371590276559194
ACM.[507364];DBLP2.[journals/sigmod/RossKMV02];0.7843000690142313
ACM.[641001];DBLP2.[journals/sigmod/RossKMV02];0.7634667356808981
ACM.[232692];DBLP2.[journals/tods/GuoSW96];0.792590061823527
ACM.[672347];DBLP2.[conf/vldb/ChungCLL01];0.8506867388884226
ACM.[765556];DBLP2.[journals/vldb/SteinbrunnMK97];0.8766826093196869
ACM.[672979];DBLP2.[conf/vldb/WienerN94];0.8310448825359344
ACM.[604268];DBLP2.[journals/sigmod/BarbaraCJW01];0.8111043870449066
ACM.[187460];DBLP2.[journals/sigmod/Chen94];0.9193622171878815
ACM.[762473];DBLP2.[journals/tods/KarpSP03];0.884460578362147
ACM.[375680];DBLP2.[journals/tods/ChakrabartiKMP02];0.8540205756823221
ACM.[568520];DBLP2.[journals/tods/ChakrabartiKMP02];0.8697651326656342
