First Object;Second Object;similaridade
ACM.[673641];DBLP2.[conf/vldb/FaloutsosJS97];0.7979695200920105
ACM.[673651];DBLP2.[conf/vldb/MorimotoIM97];0.7642977237701416
ACM.[601871];DBLP2.[journals/sigmod/Winslett03c];0.7693248987197876
ACM.[507358];DBLP2.[journals/sigmod/Winslett03c];0.8121326565742493
ACM.[565127];DBLP2.[journals/sigmod/Winslett03c];0.8328847885131836
ACM.[673659];DBLP2.[conf/vldb/ChakrabartiDAR97];0.8232232928276062
ACM.[765533];DBLP2.[conf/vldb/ChakrabartiDAR97];0.7514083981513977
ACM.[758371];DBLP2.[conf/vldb/FankhauserGLMT98];0.8267949223518372
ACM.[672985];DBLP2.[conf/vldb/BrownCC94];0.8428651690483093
ACM.[672995];DBLP2.[conf/vldb/SreenathS94];1.0
ACM.[187439];DBLP2.[journals/sigmod/Group94];0.8438262343406677
ACM.[673638];DBLP2.[conf/vldb/PoosalaI97];1.0
ACM.[344789];DBLP2.[journals/sigmod/RoddickABDEGHLMMMW00];0.7763932347297668
ACM.[601871];DBLP2.[journals/sigmod/RoddickABDEGHLMMMW00];0.777998685836792
ACM.[507358];DBLP2.[journals/sigmod/RoddickABDEGHLMMMW00];0.7970801591873169
ACM.[565134];DBLP2.[journals/sigmod/RoddickABDEGHLMMMW00];0.7564628720283508
ACM.[565131];DBLP2.[journals/sigmod/RoddickABDEGHLMMMW00];0.7692307829856873
ACM.[565127];DBLP2.[journals/sigmod/RoddickABDEGHLMMMW00];0.7970801591873169
ACM.[637430];DBLP2.[journals/sigmod/RoddickABDEGHLMMMW00];0.7582117915153503
ACM.[641004];DBLP2.[journals/sigmod/RoddickABDEGHLMMMW00];0.7618933320045471
ACM.[959080];DBLP2.[journals/sigmod/RoddickABDEGHLMMMW00];0.7917870879173279
ACM.[959081];DBLP2.[journals/sigmod/RoddickABDEGHLMMMW00];0.7579910755157471
ACM.[945741];DBLP2.[journals/sigmod/RoddickABDEGHLMMMW00];0.7740918397903442
ACM.[777000];DBLP2.[conf/vldb/Mohan02a];0.7502889037132263
ACM.[945734];DBLP2.[journals/sigmod/OoiST03];1.0
ACM.[641273];DBLP2.[conf/vldb/VeltriCV01];0.7574643492698669
ACM.[672192];DBLP2.[conf/vldb/VeltriCV01];0.7642977237701416
ACM.[601871];DBLP2.[conf/vldb/FlorescuHKLRWCSA03];0.7601370215415955
ACM.[507358];DBLP2.[conf/vldb/FlorescuHKLRWCSA03];0.7601370215415955
ACM.[565131];DBLP2.[conf/vldb/FlorescuHKLRWCSA03];0.7601370215415955
ACM.[565127];DBLP2.[conf/vldb/FlorescuHKLRWCSA03];0.7601370215415955
ACM.[641004];DBLP2.[conf/vldb/FlorescuHKLRWCSA03];0.7584313154220581
ACM.[959080];DBLP2.[conf/vldb/FlorescuHKLRWCSA03];0.7530021071434021
ACM.[959081];DBLP2.[conf/vldb/FlorescuHKLRWCSA03];0.750648558139801
ACM.[945741];DBLP2.[conf/vldb/FlorescuHKLRWCSA03];0.756156861782074
ACM.[344820];DBLP2.[journals/sigmod/BernsteinBCDFGGHHJLMNPSU98];0.7543481588363647
ACM.[248611];DBLP2.[journals/sigmod/BernsteinBCDFGGHHJLMNPSU98];0.7657623887062073
ACM.[640995];DBLP2.[journals/sigmod/BertinoEH03];0.7525641918182373
ACM.[671188];DBLP2.[conf/vldb/GarciaLL98];0.7777777910232544
ACM.[672992];DBLP2.[conf/vldb/BernsteinD94];1.0
ACM.[671179];DBLP2.[conf/vldb/ShivakumarGC98];1.0
ACM.[671667];DBLP2.[conf/vldb/JagadishMN99];0.8232232928276062
ACM.[767143];DBLP2.[journals/vldb/PucheralBVB01];0.8232232928276062
ACM.[673004];DBLP2.[conf/vldb/MartinC94];0.7979695200920105
ACM.[671363];DBLP2.[conf/vldb/VorugantiOU99];0.8750000596046448
ACM.[671024];DBLP2.[conf/vldb/VorugantiOU99];0.7534772157669067
ACM.[958944];DBLP2.[journals/tods/LakshmananLN03];0.858578622341156
ACM.[777000];DBLP2.[journals/sigmod/FininJ02];0.750648558139801
ACM.[673652];DBLP2.[conf/vldb/BaumannFRW97];0.8232232928276062
ACM.[564727];DBLP2.[conf/sigmod/BrunoKS02];0.7642977237701416
ACM.[672972];DBLP2.[conf/vldb/LevySSZ94];1.0
ACM.[248611];DBLP2.[journals/sigmod/BunemanRU97];0.7866196036338806
ACM.[671497];DBLP2.[conf/vldb/AbiteboulAAACHHMMMMSTV99];0.925464391708374
ACM.[248611];DBLP2.[conf/vldb/AbiteboulAAACHHMMMMSTV99];0.773444414138794
ACM.[673481];DBLP2.[conf/vldb/PapakonstantinouAG96];0.7642977237701416
ACM.[671199];DBLP2.[conf/vldb/Slutz98];1.0
ACM.[671026];DBLP2.[conf/vldb/MuthOPW98];0.8428651690483093
ACM.[223870];DBLP2.[conf/sigmod/Bampahl95];0.7530675530433655
ACM.[581753];DBLP2.[journals/tods/GibbonsMP02];0.7979695200920105
ACM.[673327];DBLP2.[conf/vldb/Hess96];1.0
ACM.[767144];DBLP2.[journals/vldb/ShanmugasundaramSBCLPR01];0.8637769818305969
ACM.[564773];DBLP2.[conf/sigmod/KarbhariRXD02];0.8232232928276062
ACM.[777000];DBLP2.[journals/tods/Snodgrass01];0.7508635520935059
ACM.[673303];DBLP2.[conf/vldb/SeligmanBNSW95];0.8912143707275391
ACM.[369277];DBLP2.[journals/sigmod/HasselbringHHKRRS00];0.7525641918182373
ACM.[777000];DBLP2.[journals/sigmod/HasselbringHHKRRS00];0.7554723024368286
ACM.[249980];DBLP2.[journals/tods/CliffordDIJS97];0.7525641918182373
ACM.[758377];DBLP2.[conf/vldb/YuV00];1.0
ACM.[671512];DBLP2.[conf/vldb/KumarRRT99];0.8232232928276062
ACM.[601871];DBLP2.[conf/vldb/BlokWZPAKJ01];0.7601370215415955
ACM.[507358];DBLP2.[conf/vldb/BlokWZPAKJ01];0.7601370215415955
ACM.[564743];DBLP2.[conf/vldb/BlokWZPAKJ01];0.756156861782074
ACM.[565134];DBLP2.[conf/vldb/BlokWZPAKJ01];0.7509473562240601
ACM.[565131];DBLP2.[conf/vldb/BlokWZPAKJ01];0.7601370215415955
ACM.[565127];DBLP2.[conf/vldb/BlokWZPAKJ01];0.7601370215415955
ACM.[641004];DBLP2.[conf/vldb/BlokWZPAKJ01];0.7601370215415955
ACM.[672179];DBLP2.[conf/vldb/BlokWZPAKJ01];1.0
ACM.[959080];DBLP2.[conf/vldb/BlokWZPAKJ01];0.7530021071434021
ACM.[959081];DBLP2.[conf/vldb/BlokWZPAKJ01];0.7593041062355042
ACM.[945741];DBLP2.[conf/vldb/BlokWZPAKJ01];0.756156861782074
ACM.[253372];DBLP2.[conf/sigmod/Kramer97];0.7962613701820374
ACM.[601871];DBLP2.[conf/sigmod/IvesLPST00];0.7657623887062073
ACM.[507358];DBLP2.[conf/sigmod/IvesLPST00];0.7970801591873169
ACM.[565131];DBLP2.[conf/sigmod/IvesLPST00];0.7785962820053101
ACM.[565127];DBLP2.[conf/sigmod/IvesLPST00];0.7970801591873169
ACM.[641004];DBLP2.[conf/sigmod/IvesLPST00];0.7574643492698669
ACM.[959080];DBLP2.[conf/sigmod/IvesLPST00];0.7785962820053101
ACM.[959081];DBLP2.[conf/sigmod/IvesLPST00];0.7593041062355042
ACM.[945741];DBLP2.[conf/sigmod/IvesLPST00];0.7834390997886658
ACM.[212022];DBLP2.[journals/sigmod/Qian95a];0.7525641918182373
ACM.[565121];DBLP2.[journals/sigmod/PourabbasR02];0.7824286818504333
ACM.[777000];DBLP2.[journals/sigmod/PourabbasR02];0.7530021071434021
ACM.[276378];DBLP2.[conf/vldb/ChaudhuriN97];0.7530675530433655
ACM.[673646];DBLP2.[conf/vldb/ChaudhuriN97];1.0
ACM.[673483];DBLP2.[conf/vldb/Klots96];1.0
ACM.[671353];DBLP2.[conf/vldb/Campbell99];1.0
ACM.[670995];DBLP2.[conf/vldb/HaasKWY97];0.858578622341156
ACM.[671504];DBLP2.[conf/vldb/PitouraC99];1.0
ACM.[671700];DBLP2.[conf/sigmod/Carey00];0.7503711581230164
ACM.[765222];DBLP2.[journals/vldb/FernandezFLS00];0.7525641918182373
ACM.[181567];DBLP2.[journals/sigmod/NorrieBSW94];0.7525641918182373
ACM.[244811];DBLP2.[journals/tods/Keen97];0.75
ACM.[758369];DBLP2.[conf/vldb/WangYM97];0.7979695200920105
ACM.[950484];DBLP2.[journals/vldb/ChanGR03];0.800000011920929
ACM.[565134];DBLP2.[journals/sigmod/Fankhauser01];0.7509473562240601
ACM.[672044];DBLP2.[conf/vldb/ChaudhuriS01];1.0
ACM.[383893];DBLP2.[journals/tods/FukudaMMT01];0.7834936380386353
ACM.[673142];DBLP2.[conf/vldb/RusinkiewiczKTWM95];0.8267949223518372
ACM.[671872];DBLP2.[conf/vldb/RamsakMFZEB00];0.8821488618850708
ACM.[615239];DBLP2.[conf/sigmod/SwamiS94];0.7550510168075562
ACM.[191877];DBLP2.[conf/sigmod/SwamiS94];0.7550510168075562
ACM.[673146];DBLP2.[conf/vldb/SistlaYLL95];1.0
ACM.[375759];DBLP2.[conf/sigmod/AdiBEY01];0.7550510168075562
ACM.[673465];DBLP2.[conf/vldb/CareyD96];0.7642977237701416
ACM.[671874];DBLP2.[conf/vldb/JohnsonA00];1.0
ACM.[310062];DBLP2.[journals/sigmod/NascimentoM99];0.7642977237701416
ACM.[758378];DBLP2.[conf/vldb/ChakrabartiSST00];0.8232232928276062
ACM.[503102];DBLP2.[journals/tods/LakshmananSS01];1.0
ACM.[615219];DBLP2.[journals/vldb/PeckhamMD95];0.7594771385192871
ACM.[306144];DBLP2.[journals/sigmod/EisenbergM98a];0.8428651690483093
ACM.[253294];DBLP2.[journals/sigmod/Konig-RiesL97];0.7595764994621277
ACM.[945725];DBLP2.[journals/sigmod/AilamakiH03];1.0
ACM.[765234];DBLP2.[journals/vldb/Atkinson00];1.0
ACM.[673141];DBLP2.[conf/vldb/SumiyaYTSI95];0.858578622341156
ACM.[673134];DBLP2.[conf/vldb/HanF95];1.0
ACM.[671198];DBLP2.[conf/vldb/AnkerstBKS98];0.7834936380386353
ACM.[673488];DBLP2.[conf/vldb/Suciu96a];1.0
ACM.[202664];DBLP2.[journals/sigmod/Hanna95];0.75
ACM.[671863];DBLP2.[conf/vldb/LakshmananJN00];0.8428651690483093
ACM.[603871];DBLP2.[journals/sigmod/ShanmugasundaramSKKVNT01];0.7795207500457764
ACM.[777000];DBLP2.[journals/sigmod/ShanmugasundaramSKKVNT01];0.7502889037132263
ACM.[357777];DBLP2.[journals/tods/CuiWW00];0.7979695200920105
ACM.[603879];DBLP2.[conf/vldb/LaudBCSR02];0.7508635520935059
ACM.[777000];DBLP2.[conf/vldb/LaudBCSR02];0.7542819380760193
ACM.[673492];DBLP2.[journals/sigmod/ShethGJRSWW96];0.7508635520935059
ACM.[245903];DBLP2.[journals/sigmod/ShethGJRSWW96];0.8115777373313904
ACM.[670997];DBLP2.[conf/vldb/GinisHKMT97];1.0
ACM.[253373];DBLP2.[conf/sigmod/ChaudhuriD97];0.751108705997467
ACM.[253402];DBLP2.[conf/sigmod/TomasicABKNR97];0.8181818127632141
ACM.[672017];DBLP2.[conf/vldb/GantiLR00];0.7642977237701416
ACM.[181551];DBLP2.[journals/sigmod/Stonebraker94];0.8333333134651184
ACM.[641004];DBLP2.[journals/sigmod/Aberer01a];0.7614405751228333
ACM.[245898];DBLP2.[journals/sigmod/SantucciT96];0.7515480518341064
ACM.[672184];DBLP2.[conf/vldb/Gentili01];1.0
ACM.[673149];DBLP2.[conf/sigmod/OConnellISWABCCLPWW96];0.7519305348396301
ACM.[248611];DBLP2.[conf/sigmod/OConnellISWABCCLPWW96];0.7713593244552612
ACM.[756647];DBLP2.[conf/vldb/GuPS00];0.7979695200920105
ACM.[564786];DBLP2.[conf/sigmod/RundensteinerWYD02];0.8714351058006287
ACM.[671160];DBLP2.[conf/vldb/GraefeBC98];0.7642977237701416
ACM.[673639];DBLP2.[conf/vldb/GyssensL97];0.7642977237701416
ACM.[187442];DBLP2.[journals/sigmod/Datta94];0.8425408601760864
ACM.[335463];DBLP2.[conf/sigmod/AnnamalaiCD00];0.75
ACM.[673158];DBLP2.[journals/sigmod/DogacDKOONEHAKKM95];0.7505192160606384
ACM.[248611];DBLP2.[journals/sigmod/DogacDKOONEHAKKM95];0.7693248987197876
ACM.[672966];DBLP2.[journals/sigmod/DogacDKOONEHAKKM95];0.7574643492698669
ACM.[672347];DBLP2.[conf/vldb/ChungCLL01];0.8232232928276062
ACM.[765556];DBLP2.[journals/vldb/SteinbrunnMK97];0.7515480518341064
ACM.[672979];DBLP2.[conf/vldb/WienerN94];0.7642977237701416
ACM.[604268];DBLP2.[journals/sigmod/BarbaraCJW01];0.7824286818504333
ACM.[187460];DBLP2.[journals/sigmod/Chen94];0.8333333134651184
ACM.[762473];DBLP2.[journals/tods/KarpSP03];0.8232232928276062
ACM.[777000];DBLP2.[journals/tods/KarpSP03];0.7574643492698669
ACM.[375680];DBLP2.[journals/tods/ChakrabartiKMP02];0.8438262343406677
ACM.[568520];DBLP2.[journals/tods/ChakrabartiKMP02];0.7791369557380676
