First Object;Second Object;similaridade
ACM.[601862];DBLP2.[journals/sigmod/HalkidiBV02a];0.9214325745900472
ACM.[565124];DBLP2.[journals/sigmod/HalkidiBV02a];0.9214325745900472
ACM.[601875];DBLP2.[journals/sigmod/RossAJS02];0.9264785448710123
ACM.[603882];DBLP2.[journals/sigmod/RossAJS02];0.8339768449465433
ACM.[604262];DBLP2.[journals/sigmod/RossAJS02];0.8339768449465433
ACM.[602302];DBLP2.[journals/sigmod/RossAJS02];0.8339768449465433
ACM.[507364];DBLP2.[journals/sigmod/RossAJS02];0.9173101782798767
ACM.[641001];DBLP2.[journals/sigmod/RossAJS02];0.8339768449465433
ACM.[335379];DBLP2.[conf/sigmod/ZadorozhnyRVUB02];0.8112574219703674
ACM.[375674];DBLP2.[conf/sigmod/ZadorozhnyRVUB02];0.8023342688878378
ACM.[375684];DBLP2.[conf/sigmod/ZadorozhnyRVUB02];0.806235154469808
ACM.[375689];DBLP2.[conf/sigmod/ZadorozhnyRVUB02];0.8023342688878378
ACM.[335419];DBLP2.[conf/sigmod/ZadorozhnyRVUB02];0.8002615968386332
ACM.[335437];DBLP2.[conf/sigmod/ZadorozhnyRVUB02];0.8023342688878378
ACM.[335436];DBLP2.[conf/sigmod/ZadorozhnyRVUB02];0.8011966149012247
ACM.[375664];DBLP2.[conf/sigmod/ZadorozhnyRVUB02];0.806235154469808
ACM.[564694];DBLP2.[conf/sigmod/ZadorozhnyRVUB02];0.8874073624610901
ACM.[564702];DBLP2.[conf/sigmod/ZadorozhnyRVUB02];0.9406758348147074
ACM.[564726];DBLP2.[conf/sigmod/ZadorozhnyRVUB02];0.8867722948392233
ACM.[564729];DBLP2.[conf/sigmod/ZadorozhnyRVUB02];0.8945907553037008
ACM.[564754];DBLP2.[conf/sigmod/ZadorozhnyRVUB02];0.8867722948392233
ACM.[671695];DBLP2.[conf/sigmod/ZadorozhnyRVUB02];0.8256537715593973
ACM.[671841];DBLP2.[conf/sigmod/ZadorozhnyRVUB02];0.8011966149012247
ACM.[767130];DBLP2.[conf/sigmod/ZadorozhnyRVUB02];0.8841986060142517
ACM.[767094];DBLP2.[conf/sigmod/ZadorozhnyRVUB02];0.8845299482345581
ACM.[764205];DBLP2.[conf/sigmod/ZadorozhnyRVUB02];0.8895684878031412
ACM.[764204];DBLP2.[conf/sigmod/ZadorozhnyRVUB02];0.8874073624610901
ACM.[758377];DBLP2.[conf/sigmod/ZadorozhnyRVUB02];0.8008652726809183
ACM.[672217];DBLP2.[conf/sigmod/ZadorozhnyRVUB02];0.8040740291277567
ACM.[672028];DBLP2.[conf/sigmod/ZadorozhnyRVUB02];0.8011966149012247
ACM.[872795];DBLP2.[conf/sigmod/ZadorozhnyRVUB02];0.8023342688878378
ACM.[872778];DBLP2.[conf/sigmod/ZadorozhnyRVUB02];0.8034389615058899
ACM.[767144];DBLP2.[conf/sigmod/ZadorozhnyRVUB02];0.8217508792877197
ACM.[958944];DBLP2.[conf/sigmod/ZadorozhnyRVUB02];0.8112574219703674
ACM.[672373];DBLP2.[conf/sigmod/ZadorozhnyRVUB02];0.8040740291277567
ACM.[336589];DBLP2.[conf/sigmod/QunLO03];0.8120798468589783
ACM.[872776];DBLP2.[conf/sigmod/QunLO03];0.9326565066973368
ACM.[937601];DBLP2.[journals/tods/Jimenez-PerisPAK03];0.9068304896354675
ACM.[383736];DBLP2.[journals/tods/DekhtyarRS01];1.0
ACM.[502031];DBLP2.[journals/tods/DekhtyarRS01];0.9015405575434366
ACM.[304236];DBLP2.[conf/sigmod/Brown99];1.0
ACM.[671357];DBLP2.[conf/sigmod/Brown99];0.9151168068250021
ACM.[671520];DBLP2.[conf/sigmod/Brown99];0.9242185950279236
ACM.[232691];DBLP2.[conf/sigmod/Brown99];0.8034389615058899
ACM.[375739];DBLP2.[conf/sigmod/StonebrakerH01];0.9057191014289856
ACM.[564698];DBLP2.[conf/sigmod/StonebrakerH01];0.8250929514567057
ACM.[335477];DBLP2.[conf/sigmod/SzalayGKT00];0.8984653949737549
ACM.[335439];DBLP2.[conf/sigmod/SzalayGKT00];0.9525019725163778
ACM.[671686];DBLP2.[conf/sigmod/SzalayGKT00];0.8989544113477071
ACM.[671850];DBLP2.[conf/sigmod/SzalayGKT00];0.8989544113477071
ACM.[767134];DBLP2.[conf/sigmod/SzalayGKT00];0.8156210780143738
ACM.[672008];DBLP2.[conf/sigmod/SzalayGKT00];0.9018475015958151
ACM.[945731];DBLP2.[conf/sigmod/SzalayGKT00];0.8151870965957642
ACM.[375730];DBLP2.[conf/sigmod/JoshiA01];0.8930518428484598
ACM.[375673];DBLP2.[conf/sigmod/JoshiA01];0.9333333373069763
ACM.[672176];DBLP2.[conf/sigmod/JoshiA01];0.8945907553037008
ACM.[373709];DBLP2.[conf/sigmod/OrdonezC00];0.8112574219703674
ACM.[601877];DBLP2.[conf/sigmod/OrdonezC00];0.8063695629437765
ACM.[757417];DBLP2.[conf/vldb/Leymann01];1.0
ACM.[276383];DBLP2.[conf/sigmod/AvnurHLORRRW98];0.9722703297932943
ACM.[234895];DBLP2.[conf/sigmod/AvnurHLORRRW98];0.829200824101766
ACM.[190639];DBLP2.[journals/sigmod/KiyokiKH94];0.9214325745900472
ACM.[335461];DBLP2.[conf/sigmod/HsiaoN00];1.0
ACM.[304231];DBLP2.[conf/sigmod/Chakrabarti99];1.0
ACM.[309895];DBLP2.[journals/sigmod/SycaraKWL99];0.972318172454834
ACM.[615187];DBLP2.[journals/sigmod/SycaraKWL99];0.8025315801302592
ACM.[276320];DBLP2.[journals/sigmod/SycaraKWL99];0.8025315801302592
ACM.[253325];DBLP2.[journals/sigmod/SycaraKWL99];0.8055555621782938
ACM.[234894];DBLP2.[journals/sigmod/HasanFV96];0.9214325745900472
ACM.[333616];DBLP2.[conf/sigmod/Ahn94];0.8223857680956522
ACM.[278246];DBLP2.[conf/sigmod/Ahn94];0.8166666626930237
ACM.[290607];DBLP2.[conf/sigmod/Ahn94];0.8185141682624817
ACM.[673318];DBLP2.[conf/sigmod/Ahn94];0.8034389615058899
ACM.[671162];DBLP2.[conf/vldb/Mina98];1.0
ACM.[335379];DBLP2.[conf/sigmod/OhHP00];0.8845299482345581
ACM.[335436];DBLP2.[conf/sigmod/OhHP00];0.8845299482345581
ACM.[564702];DBLP2.[conf/sigmod/OhHP00];0.8063192168871561
ACM.[564729];DBLP2.[conf/sigmod/OhHP00];0.8011966149012247
ACM.[671695];DBLP2.[conf/sigmod/OhHP00];0.9078448613484701
ACM.[767144];DBLP2.[conf/sigmod/OhHP00];0.8189295729001363
ACM.[958944];DBLP2.[conf/sigmod/OhHP00];0.8011966149012247
ACM.[671171];DBLP2.[conf/vldb/BonczRK98];0.9523809750874838
ACM.[672975];DBLP2.[conf/vldb/Galindo-LegariaPK94];0.9583333532015482
ACM.[335457];DBLP2.[conf/sigmod/Ross00];1.0
ACM.[670993];DBLP2.[journals/vldb/LiR99];0.8223857680956522
ACM.[765515];DBLP2.[journals/vldb/LiR99];0.9057191014289856
ACM.[672207];DBLP2.[journals/tods/GunopulosKMSTS03];0.8177840113639832
ACM.[777945];DBLP2.[journals/tods/GunopulosKMSTS03];0.9637381235758463
ACM.[672031];DBLP2.[journals/tods/GunopulosKMSTS03];0.8185141682624817
ACM.[335428];DBLP2.[conf/sigmod/MoonSL00];0.9214325745900472
ACM.[671847];DBLP2.[conf/vldb/WuFSP00];1.0
ACM.[673139];DBLP2.[conf/vldb/LuTD95];0.9214325745900472
ACM.[306103];DBLP2.[journals/sigmod/Danish98];1.0
ACM.[765853];DBLP2.[journals/sigmod/Danish98];0.8034389615058899
ACM.[253342];DBLP2.[journals/sigmod/Danish98];0.8550253311793009
ACM.[672825];DBLP2.[conf/vldb/Chiueh94];1.0
ACM.[336572];DBLP2.[conf/sigmod/LeeKOTM00];0.8931758006413778
ACM.[335416];DBLP2.[conf/sigmod/LeeKOTM00];0.9458242654800415
ACM.[373691];DBLP2.[conf/sigmod/LeeKOTM00];0.8082014322280884
ACM.[776992];DBLP2.[conf/sigmod/LeeKOTM00];0.8069801131884257
ACM.[765513];DBLP2.[conf/sigmod/AdyaGLM95];0.806235154469808
ACM.[223850];DBLP2.[conf/sigmod/AdyaGLM95];0.8895684878031412
ACM.[223787];DBLP2.[conf/sigmod/AdyaGLM95];1.0
ACM.[872782];DBLP2.[conf/sigmod/MelnikRB03];0.9326565066973368
ACM.[277627];DBLP2.[journals/tods/Hellerstein98];1.0
ACM.[304196];DBLP2.[journals/tods/Hellerstein98];0.8015502691268921
ACM.[670995];DBLP2.[journals/tods/Hellerstein98];0.8107750018437704
ACM.[671191];DBLP2.[journals/tods/Hellerstein98];0.9040099382400513
ACM.[253357];DBLP2.[conf/sigmod/LlirbatFS97];0.9214325745900472
ACM.[304250];DBLP2.[conf/sigmod/DoRD99];1.0
ACM.[672040];DBLP2.[conf/vldb/LiCHPALHAY01];0.971132496992747
ACM.[304234];DBLP2.[conf/sigmod/CareyCNVDRSM99];0.9356423616409302
ACM.[671522];DBLP2.[conf/sigmod/CareyCNVDRSM99];0.9696131547292074
ACM.[672193];DBLP2.[conf/vldb/YangG01];1.0
ACM.[276377];DBLP2.[conf/sigmod/OlstonWACELSS98];0.9705372254053751
ACM.[306109];DBLP2.[journals/sigmod/DogacDATKCD98];0.9636735518773397
ACM.[245885];DBLP2.[journals/sigmod/DogacDATKCD98];0.8242166439692179
ACM.[564766];DBLP2.[journals/vldb/DoanMDDH03];0.8063695629437765
ACM.[765221];DBLP2.[journals/vldb/DoanMDDH03];0.8098424673080444
ACM.[953241];DBLP2.[journals/vldb/DoanMDDH03];0.9498619437217712
ACM.[945724];DBLP2.[journals/vldb/DoanMDDH03];0.9075499773025513
ACM.[640996];DBLP2.[journals/sigmod/David03];1.0
ACM.[564777];DBLP2.[conf/sigmod/CranorGJSS02];0.9498619437217712
ACM.[872838];DBLP2.[conf/sigmod/CranorGJSS02];0.8431452115376791
ACM.[223807];DBLP2.[conf/sigmod/HernandezS95];0.9214325745900472
ACM.[564739];DBLP2.[conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03];0.8616225918134054
ACM.[767138];DBLP2.[conf/vldb/EleftheriouBCDHLPPABDDDGJHLRSVW03];0.8573391834894816
ACM.[671029];DBLP2.[conf/vldb/OoiGT98];0.9410744309425354
ACM.[673155];DBLP2.[conf/vldb/OoiGT98];0.8025315801302592
ACM.[767131];DBLP2.[journals/vldb/FengYLH02];1.0
ACM.[304197];DBLP2.[conf/sigmod/GehrkeGRL99];0.9410744309425354
ACM.[375739];DBLP2.[conf/sigmod/MaddenSHR02];0.8272239565849304
ACM.[335451];DBLP2.[conf/sigmod/MaddenSHR02];0.8008652726809183
ACM.[603884];DBLP2.[conf/sigmod/MaddenSHR02];0.8008652726809183
ACM.[564698];DBLP2.[conf/sigmod/MaddenSHR02];0.9445981383323669
ACM.[564734];DBLP2.[conf/sigmod/MaddenSHR02];0.8845299482345581
ACM.[872777];DBLP2.[conf/sigmod/MaddenSHR02];0.8086685339609782
ACM.[344843];DBLP2.[journals/sigmod/KempsterST99];0.9214325745900472
ACM.[673464];DBLP2.[journals/sigmod/HasanMV96];0.8858649134635925
ACM.[245900];DBLP2.[journals/sigmod/HasanMV96];0.9410744309425354
ACM.[375729];DBLP2.[conf/vldb/BenediktCFRZZ02];0.8168584108352661
ACM.[293152];DBLP2.[journals/tods/FormicaGM98];0.8833576242129008
ACM.[672969];DBLP2.[journals/tods/FormicaGM98];0.8180139462153116
ACM.[673499];DBLP2.[conf/vldb/Rengarajan96];1.0
ACM.[369287];DBLP2.[journals/sigmod/Jhingran00];1.0
ACM.[564706];DBLP2.[conf/sigmod/ChungMS02];0.9214325745900472
ACM.[671702];DBLP2.[conf/sigmod/ChungMS02];0.8151870965957642
ACM.[304240];DBLP2.[journals/vldb/Bertino94];0.8034389615058899
ACM.[381868];DBLP2.[journals/vldb/Bertino94];0.8141458829243978
ACM.[615202];DBLP2.[journals/vldb/Bertino94];1.0
ACM.[765806];DBLP2.[journals/vldb/Bertino94];0.8034389615058899
ACM.[673005];DBLP2.[journals/sigmod/Manola98];0.8034389615058899
ACM.[673142];DBLP2.[journals/sigmod/Manola98];0.8034389615058899
ACM.[181557];DBLP2.[journals/sigmod/Manola98];0.8388810157775879
ACM.[273267];DBLP2.[journals/sigmod/Manola98];1.0
ACM.[335497];DBLP2.[conf/sigmod/MerialdoAMMP00];0.9528595407803854
ACM.[672823];DBLP2.[conf/vldb/HoelS94];0.9057191014289856
ACM.[276357];DBLP2.[conf/sigmod/Eaton98];1.0
ACM.[564765];DBLP2.[conf/sigmod/BornhovdAKMPR03];0.8589094281196594
ACM.[872849];DBLP2.[conf/sigmod/BornhovdAKMPR03];0.9722222288449606
ACM.[304568];DBLP2.[conf/sigmod/HammerGIPUW95];0.8224611083666483
ACM.[331984];DBLP2.[conf/sigmod/HammerGIPUW95];0.8165951569875082
ACM.[277632];DBLP2.[conf/sigmod/HammerGIPUW95];0.8151870965957642
ACM.[277639];DBLP2.[conf/sigmod/HammerGIPUW95];0.8156210780143738
ACM.[381879];DBLP2.[conf/sigmod/HammerGIPUW95];0.8157028953234354
ACM.[671333];DBLP2.[conf/sigmod/HammerGIPUW95];0.8157028953234354
ACM.[671177];DBLP2.[conf/sigmod/HammerGIPUW95];0.8151320616404215
ACM.[671198];DBLP2.[conf/sigmod/HammerGIPUW95];0.8165951569875082
ACM.[673326];DBLP2.[conf/sigmod/HammerGIPUW95];0.8167291084925333
ACM.[673130];DBLP2.[conf/sigmod/HammerGIPUW95];0.8989544113477071
ACM.[223896];DBLP2.[conf/sigmod/HammerGIPUW95];0.943476657072703
ACM.[223891];DBLP2.[conf/sigmod/HammerGIPUW95];0.8999284903208414
ACM.[223877];DBLP2.[conf/sigmod/HammerGIPUW95];0.9018475015958151
ACM.[212018];DBLP2.[conf/sigmod/HammerGIPUW95];0.8984653949737549
ACM.[202671];DBLP2.[conf/sigmod/HammerGIPUW95];0.9018475015958151
ACM.[271095];DBLP2.[conf/sigmod/HammerGIPUW95];0.8278059959411621
ACM.[271084];DBLP2.[conf/sigmod/HammerGIPUW95];0.8151870965957642
ACM.[245888];DBLP2.[conf/sigmod/HammerGIPUW95];0.8151320616404215
ACM.[248606];DBLP2.[conf/sigmod/HammerGIPUW95];0.8156210780143738
ACM.[253268];DBLP2.[conf/sigmod/HammerGIPUW95];0.8156210780143738
ACM.[233342];DBLP2.[conf/sigmod/HammerGIPUW95];0.8207740187644958
ACM.[673162];DBLP2.[conf/sigmod/HammerGIPUW95];0.9018475015958151
ACM.[601875];DBLP2.[journals/sigmod/RossGR03];0.8225945830345154
ACM.[603882];DBLP2.[journals/sigmod/RossGR03];0.809455414613088
ACM.[604262];DBLP2.[journals/sigmod/RossGR03];0.809455414613088
ACM.[602302];DBLP2.[journals/sigmod/RossGR03];0.809455414613088
ACM.[507364];DBLP2.[journals/sigmod/RossGR03];0.809455414613088
ACM.[641001];DBLP2.[journals/sigmod/RossGR03];0.8927887479464213
ACM.[945741];DBLP2.[journals/sigmod/Anisimov03];1.0
ACM.[375710];DBLP2.[conf/sigmod/OlstonWL01];0.9326565066973368
ACM.[872825];DBLP2.[conf/sigmod/OlstonWL01];0.8082014322280884
ACM.[276331];DBLP2.[conf/sigmod/NestorovAM98];0.9214325745900472
ACM.[615227];DBLP2.[journals/vldb/AlbanoGO95];0.9214325745900472
ACM.[872806];DBLP2.[conf/sigmod/LometT03];0.8867722948392233
ACM.[672966];DBLP2.[conf/vldb/AnandBH94];0.9476217230161031
ACM.[253345];DBLP2.[conf/sigmod/BozkayaO97];0.8835949301719666
ACM.[362098];DBLP2.[journals/sigmod/ArpinarD00];0.9479420781135559
ACM.[637431];DBLP2.[journals/sigmod/Bernstein01];0.8122959534327189
ACM.[673323];DBLP2.[conf/vldb/AcharyaFZ96];0.9410744309425354
ACM.[950487];DBLP2.[journals/vldb/AgrawalHK03];1.0
ACM.[369277];DBLP2.[journals/sigmod/Hainaut03];0.8317834734916687
ACM.[601882];DBLP2.[journals/sigmod/Hainaut03];0.8141458829243978
ACM.[959087];DBLP2.[journals/sigmod/Hainaut03];1.0
ACM.[233362];DBLP2.[conf/sigmod/MorpainCFP96];0.9166666666666666
ACM.[335473];DBLP2.[journals/vldb/EyalM01];0.8156210780143738
ACM.[336587];DBLP2.[journals/vldb/EyalM01];0.8008652726809183
ACM.[335427];DBLP2.[journals/vldb/EyalM01];0.8063695629437765
ACM.[672178];DBLP2.[journals/vldb/EyalM01];0.8841986060142517
ACM.[671872];DBLP2.[journals/vldb/EyalM01];0.8112574219703674
ACM.[767135];DBLP2.[journals/vldb/EyalM01];1.0
ACM.[615208];DBLP2.[journals/vldb/ChuIT94];0.9358499844868978
ACM.[950482];DBLP2.[journals/vldb/BernsteinIR03];0.929882804552714
ACM.[306133];DBLP2.[journals/sigmod/ChristoffelPSL98];0.9476217230161031
ACM.[174639];DBLP2.[journals/tods/SalemGS94];0.9037749568621317
ACM.[673159];DBLP2.[conf/vldb/Sarawagi95];1.0
ACM.[306102];DBLP2.[journals/sigmod/BichlerSZ98];1.0
ACM.[191863];DBLP2.[journals/sigmod/BichlerSZ98];0.819076657295227
ACM.[223900];DBLP2.[conf/sigmod/WangZS95];0.917036235332489
ACM.[671865];DBLP2.[conf/vldb/BasuFP00];0.9047618905703226
ACM.[191939];DBLP2.[conf/sigmod/Ubell94];1.0
ACM.[253411];DBLP2.[conf/sigmod/Ubell94];0.8091698884963989
ACM.[304194];DBLP2.[journals/tods/GoldmanL94];0.8099796772003174
ACM.[673628];DBLP2.[journals/tods/GoldmanL94];0.8037487467130026
ACM.[673469];DBLP2.[journals/tods/GoldmanL94];0.8011966149012247
ACM.[195666];DBLP2.[journals/tods/GoldmanL94];0.957321047782898
ACM.[236712];DBLP2.[journals/tods/Kuo96];1.0
ACM.[777944];DBLP2.[journals/tods/TaoP03];1.0
ACM.[765221];DBLP2.[journals/vldb/GruserRZZ00];1.0
ACM.[953241];DBLP2.[journals/vldb/GruserRZZ00];0.806235154469808
ACM.[271093];DBLP2.[journals/sigmod/GuptaHR97];1.0
ACM.[777004];DBLP2.[journals/sigmod/AilamakiG03];1.0
ACM.[234892];DBLP2.[journals/sigmod/NormanZT96];0.9326565066973368
ACM.[253374];DBLP2.[conf/sigmod/Chaudhuri97];1.0
ACM.[671178];DBLP2.[conf/sigmod/FernandezFKLS97];0.8122959534327189
ACM.[253299];DBLP2.[conf/sigmod/FernandezFKLS97];0.8981649875640869
ACM.[253403];DBLP2.[conf/sigmod/FernandezFKLS97];0.9698214332262675
ACM.[375722];DBLP2.[conf/sigmod/ZhangNDLL01];0.9462285836537679
ACM.[280348];DBLP2.[journals/sigmod/Bernstein98];0.805555542310079
ACM.[273271];DBLP2.[journals/sigmod/Bernstein98];1.0
ACM.[673660];DBLP2.[conf/vldb/WhiteheadSM97];1.0
ACM.[335426];DBLP2.[conf/sigmod/ForlizziGNS00];0.9476217230161031
ACM.[234900];DBLP2.[journals/sigmod/Dogac96];1.0
ACM.[673665];DBLP2.[conf/sigmod/ArefBV95];0.8180139462153116
ACM.[223811];DBLP2.[conf/sigmod/ArefBV95];0.9043426712354025
ACM.[671193];DBLP2.[journals/sigmod/ConradEHRSSSV97];0.8239786624908447
ACM.[758368];DBLP2.[journals/sigmod/ConradEHRSSSV97];0.9070555965105692
ACM.[223868];DBLP2.[journals/sigmod/ConradEHRSSSV97];0.8264997204144796
ACM.[187442];DBLP2.[journals/sigmod/ConradEHRSSSV97];0.8264997204144796
ACM.[187457];DBLP2.[journals/sigmod/ConradEHRSSSV97];0.8264997204144796
ACM.[181553];DBLP2.[journals/sigmod/ConradEHRSSSV97];0.823722263177236
ACM.[271089];DBLP2.[journals/sigmod/ConradEHRSSSV97];0.9146788914998373
ACM.[262771];DBLP2.[journals/sigmod/ConradEHRSSSV97];0.9072854518890381
ACM.[375780];DBLP2.[conf/sigmod/ThaperGIK02];0.806235154469808
ACM.[564741];DBLP2.[conf/sigmod/ThaperGIK02];1.0
ACM.[765232];DBLP2.[conf/sigmod/ThaperGIK02];0.8098424673080444
ACM.[672018];DBLP2.[conf/sigmod/ThaperGIK02];0.8133044044176737
ACM.[872821];DBLP2.[conf/sigmod/ThaperGIK02];0.806235154469808
ACM.[304568];DBLP2.[journals/tods/ZobelMR98];0.8112574219703674
ACM.[277632];DBLP2.[journals/tods/ZobelMR98];0.9214325745900472
ACM.[223896];DBLP2.[journals/tods/ZobelMR98];0.8112574219703674
ACM.[271095];DBLP2.[journals/tods/ZobelMR98];0.8221152226130167
ACM.[233342];DBLP2.[journals/tods/ZobelMR98];0.8007073203722636
ACM.[671355];DBLP2.[conf/vldb/LiRS99];0.9214325745900472
ACM.[765542];DBLP2.[journals/vldb/BalkirO98];0.9333333373069763
ACM.[176569];DBLP2.[journals/tods/BrightHP94];0.9267607728640238
ACM.[276314];DBLP2.[journals/tods/BrightHP94];0.8025315801302592
ACM.[601864];DBLP2.[journals/sigmod/Aberer02b];1.0
ACM.[601865];DBLP2.[journals/sigmod/Aberer02b];1.0
ACM.[604274];DBLP2.[journals/sigmod/Aberer02b];0.9166666666666666
ACM.[604273];DBLP2.[journals/sigmod/Aberer02b];0.9166666666666666
ACM.[637423];DBLP2.[journals/sigmod/Aberer02b];1.0
ACM.[507352];DBLP2.[journals/sigmod/Aberer02b];1.0
ACM.[507353];DBLP2.[journals/sigmod/Aberer02b];1.0
ACM.[565129];DBLP2.[journals/sigmod/Aberer02b];1.0
ACM.[565128];DBLP2.[journals/sigmod/Aberer02b];1.0
ACM.[637424];DBLP2.[journals/sigmod/Aberer02b];1.0
ACM.[776993];DBLP2.[journals/sigmod/Aberer02b];0.9166666666666666
ACM.[776994];DBLP2.[journals/sigmod/Aberer02b];0.9166666666666666
ACM.[959078];DBLP2.[journals/sigmod/Aberer02b];0.9166666666666666
ACM.[507341];DBLP2.[journals/sigmod/TianDCZ02];0.9476217230161031
ACM.[872817];DBLP2.[journals/sigmod/TianDCZ02];0.8145106633504232
ACM.[211419];DBLP2.[journals/tods/IoannidisR95];0.9057191014289856
ACM.[564750];DBLP2.[conf/vldb/LeeWMS02];0.9087129235267639
ACM.[335376];DBLP2.[conf/sigmod/ShenoyHSBBS00];0.9555884401003519
ACM.[253408];DBLP2.[conf/sigmod/SeshadriP97];1.0
ACM.[304575];DBLP2.[journals/sigmod/UlusoyB96];0.8011966149012247
ACM.[381876];DBLP2.[journals/sigmod/UlusoyB96];0.909833033879598
ACM.[276307];DBLP2.[journals/sigmod/UlusoyB96];0.8063192168871561
ACM.[564725];DBLP2.[conf/vldb/GarofalakisG01];0.8069801131884257
ACM.[671851];DBLP2.[conf/vldb/GarofalakisG01];0.8242166439692179
ACM.[672200];DBLP2.[conf/vldb/GarofalakisG01];0.9021299680074056
ACM.[672356];DBLP2.[conf/vldb/GarofalakisG01];0.9444444378217062
ACM.[671873];DBLP2.[conf/vldb/GarofalakisG01];0.8023342688878378
ACM.[767147];DBLP2.[conf/vldb/GarofalakisG01];0.8945907354354858
ACM.[383892];DBLP2.[journals/sigmod/LawderK01];0.8833576242129008
ACM.[373678];DBLP2.[journals/sigmod/LawderK01];0.9047618905703226
ACM.[637421];DBLP2.[journals/sigmod/LawderK01];0.8251304825146993
ACM.[672203];DBLP2.[journals/sigmod/LawderK01];0.897737999757131
ACM.[872761];DBLP2.[journals/sigmod/LawderK01];0.8000242908795675
ACM.[369284];DBLP2.[journals/sigmod/Halevy00];1.0
ACM.[872846];DBLP2.[conf/sigmod/LiuFP03];0.9410744309425354
ACM.[335448];DBLP2.[journals/vldb/ChakrabartiGRS01];0.8055555621782938
ACM.[564725];DBLP2.[journals/vldb/ChakrabartiGRS01];0.8117805322011312
ACM.[671851];DBLP2.[journals/vldb/ChakrabartiGRS01];0.8642883896827698
ACM.[672200];DBLP2.[journals/vldb/ChakrabartiGRS01];0.9039488037427267
ACM.[672356];DBLP2.[journals/vldb/ChakrabartiGRS01];0.9075499773025513
ACM.[671873];DBLP2.[journals/vldb/ChakrabartiGRS01];0.8086685339609782
ACM.[767147];DBLP2.[journals/vldb/ChakrabartiGRS01];0.9381015499432882
ACM.[564731];DBLP2.[conf/sigmod/ChangH02];1.0
ACM.[381860];DBLP2.[journals/vldb/DesslochHMMT98];0.8091698884963989
ACM.[765526];DBLP2.[journals/vldb/DesslochHMMT98];0.9327327211697897
ACM.[181569];DBLP2.[journals/sigmod/Winslett94];1.0
ACM.[212011];DBLP2.[journals/sigmod/LeeCL95];0.9214325745900472
ACM.[672019];DBLP2.[conf/vldb/PfoserJT00];0.9326565066973368
ACM.[671348];DBLP2.[conf/vldb/Blum99];1.0
ACM.[601875];DBLP2.[journals/sigmod/RossAA02];0.9068304896354675
ACM.[603882];DBLP2.[journals/sigmod/RossAA02];0.8134460846583048
ACM.[604262];DBLP2.[journals/sigmod/RossAA02];0.8134460846583048
ACM.[602302];DBLP2.[journals/sigmod/RossAA02];0.8134460846583048
ACM.[507364];DBLP2.[journals/sigmod/RossAA02];0.8967794179916382
ACM.[641001];DBLP2.[journals/sigmod/RossAA02];0.8134460846583048
ACM.[564697];DBLP2.[conf/sigmod/ViglasN02];0.9045669436454773
ACM.[304241];DBLP2.[conf/sigmod/Kohler99];1.0
ACM.[333608];DBLP2.[conf/sigmod/Kohler99];0.9057191014289856
ACM.[671200];DBLP2.[conf/vldb/LakshmiZ98];0.9057191014289856
ACM.[565132];DBLP2.[journals/sigmod/Goethals02];1.0
ACM.[375727];DBLP2.[conf/sigmod/GetoorTK01];0.9214325745900472
ACM.[671195];DBLP2.[conf/vldb/RezendeS98];0.9037749568621317
ACM.[671670];DBLP2.[conf/vldb/DeRose99];1.0
ACM.[637431];DBLP2.[journals/sigmod/ChrysanthisSZ03];0.8133044044176737
ACM.[959083];DBLP2.[journals/sigmod/ChrysanthisSZ03];0.8927887479464213
ACM.[672032];DBLP2.[conf/vldb/BrownG01];1.0
ACM.[672212];DBLP2.[conf/vldb/BonifatiCDS01];0.9410744309425354
ACM.[673007];DBLP2.[conf/vldb/ChenRS95];0.9175213972727457
ACM.[671678];DBLP2.[conf/vldb/DiaoLCT00];0.9410744309425354
ACM.[304568];DBLP2.[journals/sigmod/YanG95];0.810946007569631
ACM.[223896];DBLP2.[journals/sigmod/YanG95];0.8942793409029642
ACM.[212018];DBLP2.[journals/sigmod/YanG95];0.9057191014289856
ACM.[271095];DBLP2.[journals/sigmod/YanG95];0.8223857680956522
ACM.[673493];DBLP2.[journals/vldb/OoiTCH98];0.8086685339609782
ACM.[765528];DBLP2.[journals/vldb/OoiTCH98];0.9570858875910441
ACM.[276372];DBLP2.[conf/sigmod/Brewer98];1.0
ACM.[276375];DBLP2.[conf/sigmod/MeccaAMMS98];0.8945907553037008
ACM.[211427];DBLP2.[conf/sigmod/MeccaAMMS98];0.8002615968386332
ACM.[276312];DBLP2.[conf/sigmod/GuhaRS98];1.0
ACM.[673657];DBLP2.[conf/vldb/YangKL97];1.0
ACM.[233364];DBLP2.[conf/vldb/YangKL97];0.8112574219703674
ACM.[276332];DBLP2.[conf/sigmod/ChakrabartiDI98];0.9214325745900472
ACM.[280355];DBLP2.[conf/sigmod/QuassWGHLMNRRAUW96];0.9733546574910482
ACM.[375761];DBLP2.[conf/sigmod/BabyCY01];0.9326565066973368
ACM.[637422];DBLP2.[journals/sigmod/GobleR02a];0.957321047782898
ACM.[336564];DBLP2.[conf/sigmod/Sarawagi00];1.0
ACM.[290597];DBLP2.[journals/sigmod/GriffinK98];1.0
ACM.[765230];DBLP2.[journals/vldb/MirbelPSTV00];0.9191547830899557
ACM.[672375];DBLP2.[journals/vldb/MirbelPSTV00];0.8171629508336385
