First Object;Second Object;similaridade
ACM.[673141];DBLP2.[conf/vldb/SumiyaYTSI95];1.0
ACM.[673134];DBLP2.[conf/vldb/HanF95];1.0
ACM.[671198];DBLP2.[conf/vldb/AnkerstBKS98];1.0
ACM.[673488];DBLP2.[conf/vldb/Suciu96a];1.0
ACM.[202664];DBLP2.[journals/sigmod/Hanna95];0.8191176354885101
ACM.[671863];DBLP2.[conf/vldb/LakshmananJN00];1.0
ACM.[765553];DBLP2.[journals/vldb/MehrotraKS97];0.7533377707004547
ACM.[336578];DBLP2.[conf/sigmod/YangYW00];0.784517765045166
ACM.[603871];DBLP2.[journals/sigmod/ShanmugasundaramSKKVNT01];0.8076314926147461
ACM.[357777];DBLP2.[journals/tods/CuiWW00];1.0
ACM.[219746];DBLP2.[journals/sigmod/BhargavaAP95];0.7738636136054993
ACM.[219730];DBLP2.[journals/sigmod/NobleS95];0.7646462619304657
ACM.[765546];DBLP2.[journals/vldb/SinghalS97];0.7734151184558868
ACM.[253397];DBLP2.[conf/sigmod/GingrasLSPS97];0.7851526439189911
ACM.[245903];DBLP2.[journals/sigmod/ShethGJRSWW96];0.8366997241973877
ACM.[310066];DBLP2.[journals/sigmod/RoantreeMH99];0.7868922352790833
ACM.[223854];DBLP2.[conf/sigmod/AbiteboulCM95];0.7558339238166809
ACM.[670997];DBLP2.[conf/vldb/GinisHKMT97];1.0
ACM.[253373];DBLP2.[conf/sigmod/ChaudhuriD97];0.8237490952014923
ACM.[253402];DBLP2.[conf/sigmod/TomasicABKNR97];0.8232380151748657
ACM.[637420];DBLP2.[journals/sigmod/GroskySF02];0.7942442893981934
ACM.[672017];DBLP2.[conf/vldb/GantiLR00];1.0
ACM.[181551];DBLP2.[journals/sigmod/Stonebraker94];0.9013573229312897
ACM.[245898];DBLP2.[journals/sigmod/SantucciT96];0.788725733757019
ACM.[672184];DBLP2.[conf/vldb/Gentili01];1.0
ACM.[335449];DBLP2.[conf/sigmod/RaoR00];0.7517610192298889
ACM.[335420];DBLP2.[conf/sigmod/HellersteinA00];0.7670462429523468
ACM.[756647];DBLP2.[conf/vldb/GuPS00];1.0
ACM.[564786];DBLP2.[conf/sigmod/RundensteinerWYD02];1.0
ACM.[671160];DBLP2.[conf/vldb/GraefeBC98];1.0
ACM.[673639];DBLP2.[conf/vldb/GyssensL97];1.0
ACM.[187442];DBLP2.[journals/sigmod/Datta94];0.8570111393928528
ACM.[335463];DBLP2.[conf/sigmod/AnnamalaiCD00];0.8113722801208496
ACM.[671012];DBLP2.[conf/vldb/DesslochM97];1.0
ACM.[290599];DBLP2.[journals/sigmod/RossKMV02];0.7789231240749359
ACM.[601875];DBLP2.[journals/sigmod/RossKMV02];0.7789231240749359
ACM.[603882];DBLP2.[journals/sigmod/RossKMV02];0.7789231240749359
ACM.[604262];DBLP2.[journals/sigmod/RossKMV02];1.0
ACM.[602302];DBLP2.[journals/sigmod/RossKMV02];1.0
ACM.[507364];DBLP2.[journals/sigmod/RossKMV02];0.7789231240749359
ACM.[641001];DBLP2.[journals/sigmod/RossKMV02];0.7789231240749359
ACM.[232692];DBLP2.[journals/tods/GuoSW96];0.7950475513935089
ACM.[672347];DBLP2.[conf/vldb/ChungCLL01];1.0
ACM.[765556];DBLP2.[journals/vldb/SteinbrunnMK97];0.7944467961788177
ACM.[672979];DBLP2.[conf/vldb/WienerN94];1.0
ACM.[604268];DBLP2.[journals/sigmod/BarbaraCJW01];0.7884945869445801
ACM.[187460];DBLP2.[journals/sigmod/Chen94];0.8967617154121399
ACM.[762473];DBLP2.[journals/tods/KarpSP03];1.0
ACM.[375680];DBLP2.[journals/tods/ChakrabartiKMP02];1.0
ACM.[568520];DBLP2.[journals/tods/ChakrabartiKMP02];1.0
