First Object;Second Object;similaridade
ACM.[373713];DBLP2.[journals/sigmod/MillerHHYHFP01];0.7808367609977722
ACM.[670994];DBLP2.[conf/vldb/GravanoG97];0.7647058963775635
ACM.[253266];DBLP2.[conf/sigmod/ChawatheG97];0.72826087474823
ACM.[671168];DBLP2.[conf/vldb/FlorescuLS98];0.8597561120986938
ACM.[362094];DBLP2.[journals/sigmod/LudwigG00];0.7479360401630402
ACM.[672004];DBLP2.[conf/vldb/SrinivasanDFCJYKTDB00];0.8011049628257751
ACM.[672819];DBLP2.[conf/vldb/SteenhagenABB94];0.8838028311729431
ACM.[335395];DBLP2.[conf/sigmod/ChristophidesCS00];0.7318580448627472
ACM.[369281];DBLP2.[journals/sigmod/RashidS00];0.7845441401004791
ACM.[271087];DBLP2.[journals/sigmod/McClatcheyV97];0.7407128214836121
ACM.[185854];DBLP2.[journals/tods/KorthS94];0.8883272111415863
ACM.[276316];DBLP2.[conf/sigmod/JonssonFS98];0.768891453742981
ACM.[671359];DBLP2.[conf/vldb/ChaudhuriG99];0.7580645084381104
ACM.[637415];DBLP2.[journals/sigmod/BusslerFM02];0.7565359473228455
ACM.[276318];DBLP2.[conf/sigmod/BerchtoldBK98];0.7451557815074921
ACM.[336577];DBLP2.[conf/sigmod/GillmannWSWW00];0.7472162246704102
ACM.[673497];DBLP2.[conf/vldb/AgarwalADGNRS96];0.8208333253860474
ACM.[872863];DBLP2.[conf/sigmod/BohannonDGKLNS03];0.7608350813388824
ACM.[672208];DBLP2.[conf/vldb/StohrR01];0.9083333313465118
ACM.[191972];DBLP2.[conf/sigmod/AgrawalCFGHIIMMSS94];0.7526785731315613
ACM.[672375];DBLP2.[conf/vldb/ChaHKK01];0.8545454740524292
ACM.[375767];DBLP2.[conf/sigmod/HernandezMHYHT01];0.7278295457363129
ACM.[233332];DBLP2.[conf/sigmod/HillyerS96];0.8633928596973419
ACM.[202673];DBLP2.[journals/sigmod/MedskerCS95];0.9736842215061188
ACM.[671690];DBLP2.[conf/vldb/PereiraFLS00];0.7670940160751343
ACM.[640992];DBLP2.[journals/sigmod/GottlobKP03];0.9833333194255829
ACM.[776988];DBLP2.[journals/sigmod/GottlobKP03];0.9833333194255829
ACM.[223893];DBLP2.[conf/sigmod/GatziuGD95];0.7440750598907471
ACM.[673137];DBLP2.[conf/vldb/BassiliadesV95];0.972972959280014
ACM.[765506];DBLP2.[journals/vldb/LiCHH01];0.8095238208770752
ACM.[765224];DBLP2.[journals/vldb/BunemanFS00];0.8058271408081055
ACM.[671843];DBLP2.[conf/vldb/StohrMR00];0.7647058963775635
ACM.[673665];DBLP2.[conf/vldb/LockemannKKKN97];0.8038793206214905
ACM.[671836];DBLP2.[conf/vldb/NetzCBF00];1.0
ACM.[671344];DBLP2.[conf/vldb/Greco98];1.0
ACM.[672005];DBLP2.[conf/vldb/GrumbachRS00];0.9622641503810883
ACM.[375666];DBLP2.[conf/sigmod/NgWY01];0.8243243098258972
ACM.[671684];DBLP2.[conf/vldb/LabioYCGW00];0.7668918967247009
ACM.[373680];DBLP2.[journals/sigmod/PuSW01];0.8035225868225098
ACM.[640994];DBLP2.[journals/sigmod/WenLMZ03];0.9669402539730072
ACM.[271082];DBLP2.[journals/sigmod/McHughW97];0.7418830990791321
ACM.[758367];DBLP2.[conf/vldb/ScheuermannSV96];0.8492617011070251
ACM.[767140];DBLP2.[journals/vldb/DattaDVRN01];0.8583333492279053
ACM.[767136];DBLP2.[journals/vldb/BonifatiCP01];0.8010204136371613
ACM.[181568];DBLP2.[journals/sigmod/Gallagher94];0.9807692170143127
ACM.[233349];DBLP2.[conf/sigmod/Tajima96];0.9761904776096344
ACM.[362096];DBLP2.[journals/sigmod/WuY00];0.7711321115493774
ACM.[581752];DBLP2.[journals/tods/CaldersNW02];0.7692307829856873
ACM.[191991];DBLP2.[conf/sigmod/Jagadish94];0.9886363744735718
ACM.[223867];DBLP2.[conf/sigmod/WoelkBJOTU95];0.7619706094264984
ACM.[953242];DBLP2.[journals/vldb/HalkidiNVV03];0.8485915660858154
ACM.[290598];DBLP2.[journals/sigmod/Lomet98];0.8637873530387878
ACM.[673150];DBLP2.[conf/vldb/GuptaHQ95];0.7888888716697693
ACM.[673294];DBLP2.[conf/vldb/GravanoG95];1.0
ACM.[776995];DBLP2.[journals/sigmod/Hoffner03];1.0
ACM.[758366];DBLP2.[conf/vldb/Baru96];1.0
ACM.[673154];DBLP2.[conf/vldb/YanL95];0.9214285612106323
ACM.[331989];DBLP2.[journals/tods/WandSW99];0.8274853825569153
ACM.[673312];DBLP2.[conf/vldb/ChaudhuriGS95];1.0
ACM.[671352];DBLP2.[conf/vldb/DattaRT99];0.8650000095367432
ACM.[671494];DBLP2.[conf/vldb/RothOH99];0.869047611951828
ACM.[671498];DBLP2.[conf/vldb/BernsteinPS99];0.8777777850627899
ACM.[672008];DBLP2.[conf/vldb/ChoenniV00];1.0
ACM.[333612];DBLP2.[journals/sigmod/YauLMS99];0.8410631716251373
ACM.[767094];DBLP2.[journals/vldb/RafieiM02];1.0
ACM.[762472];DBLP2.[journals/tods/BeneventanoBS03];0.8214285671710968
ACM.[765237];DBLP2.[journals/vldb/JagadishKNS00];0.7807692289352417
ACM.[672372];DBLP2.[conf/vldb/MarronL01];0.8658536672592163
ACM.[564719];DBLP2.[conf/sigmod/DasuJMS02];0.8010066449642181
ACM.[381873];DBLP2.[journals/sigmod/KuoM96];0.9038461446762085
ACM.[671172];DBLP2.[conf/vldb/AbiteboulMRVW98];0.7954545617103577
ACM.[223894];DBLP2.[conf/sigmod/RadekeBBEKKN95];0.7875581383705139
ACM.[672010];DBLP2.[conf/vldb/ManegoldBK00];0.8449999988079071
ACM.[304572];DBLP2.[conf/sigmod/WolfsonSXZC99];0.7633838057518005
ACM.[249981];DBLP2.[journals/tods/AmmannJR97];0.8062542080879211
ACM.[273247];DBLP2.[journals/sigmod/Chaudhri98];0.9740259647369385
ACM.[672009];DBLP2.[conf/vldb/RamasamyPNK00];0.9000000059604645
ACM.[233317];DBLP2.[conf/sigmod/VanceM96];0.9830508530139923
ACM.[304581];DBLP2.[conf/sigmod/AcharyaGPR99];0.7788274884223938
ACM.[335422];DBLP2.[conf/sigmod/GoldmanW00];0.9802631735801697
ACM.[758382];DBLP2.[conf/vldb/MargaritisFT01];1.0
ACM.[233331];DBLP2.[conf/sigmod/MogiK96];0.6854107975959778
ACM.[604269];DBLP2.[journals/sigmod/CabreraLM01];0.8285067975521088
ACM.[959079];DBLP2.[journals/sigmod/WangD03];0.9951456189155579
ACM.[673155];DBLP2.[conf/vldb/AgrawalLSS95];0.8104838728904724
ACM.[673328];DBLP2.[conf/vldb/FaloutsosMS96];0.7638888955116272
ACM.[672178];DBLP2.[conf/vldb/OoiYTJ01];0.8725489974021912
ACM.[191844];DBLP2.[journals/vldb/BarbaraI95];0.7429711818695068
ACM.[253407];DBLP2.[conf/sigmod/BerchtoldK97];0.7416666746139526
ACM.[233318];DBLP2.[conf/sigmod/GoelI96];0.8206730782985687
ACM.[671845];DBLP2.[conf/vldb/SchaeferBBJ00];0.8538461327552795
ACM.[564725];DBLP2.[conf/sigmod/GuhaJKSY02];0.7644927501678467
ACM.[564733];DBLP2.[conf/sigmod/PolyzotisG02];0.8012820482254028
ACM.[502031];DBLP2.[journals/tods/EiterLLS01];0.8153846263885498
ACM.[191844];DBLP2.[conf/sigmod/BarbaraI94];0.853436291217804
ACM.[277955];DBLP2.[conf/sigmod/Ellison95];0.7941176295280457
ACM.[277954];DBLP2.[conf/sigmod/Ellison95];0.8895833194255829
ACM.[767134];DBLP2.[journals/vldb/MecellaP01];0.8125
ACM.[615189];DBLP2.[journals/vldb/Sciore94];0.9791666567325592
ACM.[375716];DBLP2.[conf/sigmod/LangS01];0.9780701696872711
ACM.[671526];DBLP2.[conf/vldb/Mohan99];1.0
ACM.[375733];DBLP2.[conf/sigmod/CarinoKKB01];0.8931607902050018
ACM.[276307];DBLP2.[conf/sigmod/NgLHP98];0.7455454170703888
ACM.[671194];DBLP2.[conf/vldb/RezendeH98];0.7777777910232544
ACM.[191935];DBLP2.[conf/sigmod/Kulkarni94];0.9754901826381683
ACM.[672835];DBLP2.[conf/vldb/HasanM94];1.0
ACM.[223885];DBLP2.[conf/sigmod/ImielinskiV95];0.7279829382896423
ACM.[672020];DBLP2.[conf/vldb/YagoubFIV00];0.8576388955116272
ACM.[673482];DBLP2.[conf/vldb/GuptaM96];0.7642857134342194
ACM.[764223];DBLP2.[journals/vldb/LiangOY00];0.7488095164299011
ACM.[232622];DBLP2.[journals/tods/LiuM96];0.9738095104694366
ACM.[304223];DBLP2.[conf/sigmod/EmbleyJN99];0.7633928656578064
ACM.[219737];DBLP2.[journals/sigmod/WolfsonSDNR95];0.819746345281601
ACM.[564713];DBLP2.[conf/sigmod/FreireHRRS02];0.824999988079071
ACM.[672027];DBLP2.[conf/vldb/JensenL01];1.0
ACM.[615221];DBLP2.[journals/vldb/GutingS95];0.730654776096344
ACM.[672824];DBLP2.[conf/vldb/FuC94];0.7837837934494019
ACM.[945735];DBLP2.[journals/sigmod/Ouksel03];1.0
ACM.[615195];DBLP2.[journals/vldb/RamakrishnanSSS94];0.8793199360370636
ACM.[273264];DBLP2.[journals/sigmod/ChangASS98];0.8041187524795532
ACM.[872798];DBLP2.[conf/sigmod/KementsietsidisAM03];0.7367187440395355
ACM.[223884];DBLP2.[conf/sigmod/Gibson95];0.9202127754688263
ACM.[333611];DBLP2.[journals/sigmod/RosenthalS99];0.9656862616539001
ACM.[507346];DBLP2.[journals/sigmod/Kim02];0.9749999940395355
ACM.[381878];DBLP2.[journals/sigmod/LinP96];0.7535406351089478
ACM.[673003];DBLP2.[conf/vldb/ColletCS94];0.7666666507720947
ACM.[375757];DBLP2.[conf/sigmod/Sahuguet01];0.9956896603107452
ACM.[672352];DBLP2.[conf/vldb/OzdenGHNSDGGW01];0.8685185313224792
ACM.[191932];DBLP2.[conf/sigmod/GorelikWD94];0.8325640857219696
ACM.[671509];DBLP2.[conf/vldb/BamfordAP99];0.8372092843055725
ACM.[306105];DBLP2.[journals/sigmod/MeltzerC98];0.7683927714824677
ACM.[344799];DBLP2.[journals/sigmod/PourabbasR00];0.7509578466415405
ACM.[191913];DBLP2.[conf/sigmod/CookWZ94];0.882933109998703
ACM.[671001];DBLP2.[conf/vldb/KietzRS97];0.9642857015132904
ACM.[375672];DBLP2.[conf/sigmod/BreunigKKS01];0.824285477399826
ACM.[271096];DBLP2.[journals/sigmod/DadamK97];0.976666659116745
ACM.[872810];DBLP2.[conf/sigmod/PengC03];0.7414314448833466
ACM.[211416];DBLP2.[journals/tods/Chen95a];0.9799999892711639
ACM.[233327];DBLP2.[conf/sigmod/AdaliCPS96];0.8176765441894531
ACM.[673299];DBLP2.[conf/vldb/MehtaD95];0.775862067937851
ACM.[375737];DBLP2.[conf/sigmod/WynblattN01];0.7480952441692352
ACM.[637430];DBLP2.[journals/sigmod/ShethM02];0.7583333253860474
ACM.[672833];DBLP2.[conf/vldb/GoodmanRS94];1.0
ACM.[672371];DBLP2.[conf/vldb/SeegerBBKSDS01];0.8116438388824463
ACM.[671033];DBLP2.[conf/vldb/LinR98];0.7750000059604645
ACM.[671520];DBLP2.[conf/vldb/FuhDCMTLDRM99];0.7868589758872986
ACM.[564705];DBLP2.[conf/sigmod/Grust02];1.0
ACM.[672981];DBLP2.[conf/vldb/KilgerM94];1.0
ACM.[253268];DBLP2.[conf/sigmod/ONeilQ97];0.9303362965583801
ACM.[234901];DBLP2.[journals/sigmod/Colliat96];0.9818181693553925
ACM.[672838];DBLP2.[conf/vldb/SetzerZ94];0.7685185074806213
ACM.[672362];DBLP2.[conf/vldb/LabrinidisR01];0.762499988079071
ACM.[191928];DBLP2.[conf/sigmod/DarR94];0.760444313287735
ACM.[671695];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.8055555522441864
ACM.[767144];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.7715007066726685
ACM.[276338];DBLP2.[conf/sigmod/JaedickeM98];0.978658527135849
ACM.[640991];DBLP2.[journals/sigmod/OConnellW03];0.7683035731315613
ACM.[219774];DBLP2.[journals/sigmod/Stacey95];1.0
ACM.[673480];DBLP2.[conf/vldb/BerckenS96];1.0
ACM.[673645];DBLP2.[conf/vldb/AshwinRSSS97];0.8125
ACM.[765534];DBLP2.[conf/vldb/AshwinRSSS97];0.8053551018238068
ACM.[671333];DBLP2.[conf/vldb/BlottKS98];0.8774509727954865
ACM.[244813];DBLP2.[journals/tods/PetersO97];0.7450980246067047
ACM.[304586];DBLP2.[conf/sigmod/VossenW99];0.7662841379642487
ACM.[671031];DBLP2.[conf/vldb/CarinoO98];0.9256756901741028
ACM.[764204];DBLP2.[journals/vldb/ChienTZ02];0.7857142686843872
ACM.[671664];DBLP2.[conf/vldb/AbiteboulACEMM99];0.800632894039154
ACM.[872861];DBLP2.[conf/sigmod/ZhangDWEMPMDR03];0.7548066079616547
ACM.[673319];DBLP2.[conf/vldb/SimonD95];1.0
ACM.[290601];DBLP2.[journals/sigmod/KappelR98];0.8637096881866455
ACM.[673495];DBLP2.[conf/vldb/FukudaMMT96];0.8943662047386169
ACM.[212016];DBLP2.[journals/sigmod/GamacheS95];0.7441956996917725
ACM.[775454];DBLP2.[journals/vldb/ShethTP03];0.8522727489471436
ACM.[375789];DBLP2.[conf/sigmod/ChenZCKR01];0.7640852332115173
ACM.[767148];DBLP2.[journals/vldb/Sarawagi01];1.0
ACM.[959067];DBLP2.[journals/sigmod/BonnetBDL03];1.0
ACM.[671345];DBLP2.[conf/vldb/RiedelGF98];0.8645833134651184
ACM.[671679];DBLP2.[conf/vldb/ChoG00];1.0
ACM.[673656];DBLP2.[conf/vldb/TheodoratosS97];0.7777777910232544
ACM.[671002];DBLP2.[conf/vldb/MaratheS97];1.0
ACM.[673329];DBLP2.[conf/vldb/Padmanabhan96];1.0
ACM.[253405];DBLP2.[conf/sigmod/LabioZWGGW97];0.7787698209285736
ACM.[601875];DBLP2.[journals/sigmod/RossFLOSSVW00];0.7473421990871429
ACM.[603882];DBLP2.[journals/sigmod/RossFLOSSVW00];0.7376522719860077
ACM.[604262];DBLP2.[journals/sigmod/RossFLOSSVW00];0.751937985420227
ACM.[602302];DBLP2.[journals/sigmod/RossFLOSSVW00];0.751937985420227
ACM.[507364];DBLP2.[journals/sigmod/RossFLOSSVW00];0.7376522719860077
ACM.[641001];DBLP2.[journals/sigmod/RossFLOSSVW00];0.7376522719860077
ACM.[191874];DBLP2.[conf/sigmod/ChenR94];0.8926281929016113
ACM.[764215];DBLP2.[journals/vldb/GeorgeH00];0.7188488245010376
ACM.[765555];DBLP2.[journals/vldb/Cobb97];0.9301470518112183
ACM.[564751];DBLP2.[conf/sigmod/JosifovskiSHL02];0.7954545617103577
ACM.[765550];DBLP2.[journals/vldb/CatarciSC97];0.7714583277702332
ACM.[362142];DBLP2.[journals/sigmod/Palpanas00];0.9802631735801697
ACM.[671161];DBLP2.[conf/vldb/GingrasL98];0.7653061151504517
ACM.[223814];DBLP2.[conf/sigmod/WhiteD95];0.9798386991024017
ACM.[670999];DBLP2.[conf/vldb/BernsteinHSSZ97];0.8253424763679504
ACM.[202668];DBLP2.[journals/sigmod/Chaudhri95];0.9791666567325592
ACM.[233340];DBLP2.[conf/sigmod/GangulyGMS96];0.7920548617839813
ACM.[223798];DBLP2.[conf/sigmod/PapadiasTSE95];0.9590516984462738
ACM.[671518];DBLP2.[conf/vldb/BouganimCDDGS99];0.8082524240016937
ACM.[223791];DBLP2.[conf/sigmod/GardarinMP95];0.9708333313465118
ACM.[223785];DBLP2.[conf/sigmod/BerensonBGMOO95];0.7781376242637634
ACM.[344794];DBLP2.[journals/sigmod/LabrinidisR00];0.9810126721858978
ACM.[381860];DBLP2.[journals/sigmod/Bestavros96];0.9734042584896088
ACM.[765518];DBLP2.[journals/vldb/KabraD99];0.7559523582458496
ACM.[671669];DBLP2.[conf/vldb/Chawathe99];1.0
ACM.[290604];DBLP2.[journals/sigmod/EisenbergM98];0.7559523582458496
ACM.[671175];DBLP2.[conf/vldb/JagadishLRSS94];0.7490696310997009
ACM.[673000];DBLP2.[conf/vldb/JagadishLRSS94];0.8481334745883942
ACM.[672971];DBLP2.[conf/vldb/GehaniJR94];0.8449999988079071
ACM.[344850];DBLP2.[journals/sigmod/Libkin99];0.9795918464660645
ACM.[673331];DBLP2.[conf/vldb/LeeL96];1.0
ACM.[671521];DBLP2.[conf/vldb/PacittMS99];0.7804878056049347
ACM.[673334];DBLP2.[conf/vldb/Gawlick96];1.0
ACM.[671334];DBLP2.[conf/vldb/KnorrN98];0.767241358757019
ACM.[564757];DBLP2.[conf/sigmod/RaoZML02];0.7750000059604645
ACM.[671689];DBLP2.[conf/vldb/YiF00];0.75
ACM.[212014];DBLP2.[journals/sigmod/KokkotosIPS95];0.8034471571445465
ACM.[673002];DBLP2.[conf/vldb/BaralisW94];0.767241358757019
ACM.[641272];DBLP2.[conf/vldb/ChirkovaHS01];0.7687499821186066
ACM.[672216];DBLP2.[conf/vldb/ChirkovaHS01];0.793749988079071
ACM.[309870];DBLP2.[journals/sigmod/ForteHWDCVHFS99];0.7677103579044342
ACM.[253272];DBLP2.[conf/sigmod/KornackerMH97];0.7511773705482483
ACM.[672200];DBLP2.[conf/vldb/GravanoIJKMS01];0.803398072719574
ACM.[671527];DBLP2.[conf/vldb/IoannidisP99];0.7631579041481018
ACM.[671014];DBLP2.[conf/vldb/AtzeniMM97];0.8979591727256775
ACM.[671011];DBLP2.[conf/vldb/BridgeJKLLM97];0.7852941155433655
ACM.[672207];DBLP2.[conf/vldb/StanoiRAA01];0.8888888955116272
ACM.[765525];DBLP2.[journals/vldb/IshakbeyogluO98];0.9367694854736328
ACM.[673170];DBLP2.[conf/vldb/LometT95];0.7833333313465118
ACM.[564763];DBLP2.[conf/sigmod/LuoKMPWLN02];0.7729357779026031
ACM.[671343];DBLP2.[conf/vldb/Tygar98];1.0
ACM.[249982];DBLP2.[journals/tods/WolfsonJH97];0.8212451934814453
ACM.[253359];DBLP2.[conf/sigmod/MotakisZ97];0.9777777791023254
ACM.[673145];DBLP2.[conf/vldb/HellersteinNP95];0.7681818008422852
ACM.[375751];DBLP2.[conf/sigmod/LahiriG01];0.7724867761135101
ACM.[253344];DBLP2.[conf/sigmod/GebhardtJJ97];0.7510416805744171
ACM.[564710];DBLP2.[conf/sigmod/ChenGMV02];0.8092554807662964
ACM.[671677];DBLP2.[conf/vldb/MillerHH00];0.8095238208770752
ACM.[191941];DBLP2.[conf/sigmod/Pirahesh94];0.9777777791023254
ACM.[507343];DBLP2.[journals/sigmod/SommerGB02];0.8100000023841858
ACM.[276323];DBLP2.[conf/sigmod/Cohen98];0.9757281541824341
ACM.[276334];DBLP2.[conf/sigmod/GibbonsM98];0.9740259647369385
ACM.[233328];DBLP2.[conf/sigmod/FranklinJK96];0.7417630851268768
ACM.[945736];DBLP2.[journals/sigmod/KoubarakisTID03];0.8378378450870514
ACM.[304198];DBLP2.[conf/sigmod/AboulnagaC99];0.7561833560466766
ACM.[262770];DBLP2.[journals/sigmod/McHughAGQW97];0.817887932062149
ACM.[758383];DBLP2.[conf/vldb/Adler01];1.0
ACM.[671699];DBLP2.[conf/vldb/KoudasIM00];0.7976190447807312
ACM.[872780];DBLP2.[conf/sigmod/ZhuS03];0.7695082128047943
ACM.[233313];DBLP2.[conf/sigmod/FukudaMMT96];0.8291549384593964
ACM.[672989];DBLP2.[conf/vldb/OuzzaniAB94];0.7777777910232544
ACM.[276310];DBLP2.[conf/sigmod/Fegaras98];0.9772727191448212
ACM.[672197];DBLP2.[conf/vldb/BerckenS01];1.0
ACM.[672037];DBLP2.[conf/vldb/Huyn01];1.0
ACM.[335438];DBLP2.[conf/sigmod/AgrawalS00];0.7597222030162811
ACM.[872823];DBLP2.[conf/sigmod/ChengKP03];0.9807692170143127
ACM.[959068];DBLP2.[journals/sigmod/ChengP03];0.75
ACM.[223852];DBLP2.[conf/sigmod/BersonGM95];0.8048691749572754
ACM.[959061];DBLP2.[journals/sigmod/Date03];1.0
ACM.[369291];DBLP2.[journals/sigmod/PoessF00];0.9476785659790039
ACM.[959071];DBLP2.[journals/sigmod/KannanKIK03];0.7750000059604645
ACM.[945727];DBLP2.[journals/sigmod/Aberer03c];1.0
ACM.[304190];DBLP2.[conf/sigmod/ShanmugasundaramNSR99];0.8235407173633575
ACM.[673304];DBLP2.[conf/vldb/SrikantA95];1.0
ACM.[219727];DBLP2.[journals/sigmod/DunhamH95a];0.9777777791023254
ACM.[776991];DBLP2.[journals/sigmod/FifeG03];1.0
ACM.[253361];DBLP2.[conf/sigmod/YangM97];0.8541666567325592
ACM.[640992];DBLP2.[journals/sigmod/GottlobKP03a];0.8510638475418091
ACM.[776988];DBLP2.[journals/sigmod/GottlobKP03a];0.8510638475418091
ACM.[872812];DBLP2.[conf/sigmod/ZhangZPTL03];0.8761904537677765
ACM.[758379];DBLP2.[conf/vldb/YagoubFIV00a];0.7708333134651184
ACM.[375686];DBLP2.[conf/sigmod/BrunoCG01];0.7477006614208221
ACM.[309886];DBLP2.[journals/sigmod/PapazoglouH99];0.743812769651413
ACM.[641272];DBLP2.[journals/vldb/ChirkovaHS02];0.8499999940395355
ACM.[672216];DBLP2.[journals/vldb/ChirkovaHS02];0.824999988079071
ACM.[673318];DBLP2.[conf/vldb/ReuterCGSW95];0.824999988079071
ACM.[335383];DBLP2.[conf/sigmod/AggarwalY00];0.9730769097805023
ACM.[223850];DBLP2.[conf/sigmod/LuMSS95];0.9688644409179688
ACM.[673130];DBLP2.[conf/vldb/GallersdorferN95];0.9345238208770752
ACM.[673467];DBLP2.[conf/vldb/Mattos96];0.8981481492519379
ACM.[671856];DBLP2.[conf/vldb/Ladin00];1.0
ACM.[959069];DBLP2.[journals/sigmod/AilamakiFFSV03];0.7760416865348816
ACM.[568519];DBLP2.[journals/tods/BrunoCG02];0.842391312122345
ACM.[328959];DBLP2.[journals/tods/BozkayaO99];0.75444096326828
ACM.[335448];DBLP2.[conf/sigmod/GunopulosKTD00];0.7561944425106049
ACM.[671866];DBLP2.[conf/vldb/Deshpande00];1.0
ACM.[223895];DBLP2.[conf/sigmod/KeimK95];0.7528160214424133
ACM.[671342];DBLP2.[conf/vldb/SheikholeslamiCZ98];0.8237704932689667
ACM.[375814];DBLP2.[conf/sigmod/Smith01];0.9437499940395355
ACM.[335434];DBLP2.[conf/sigmod/JagadishKS00];0.8396206200122833
ACM.[872817];DBLP2.[conf/sigmod/MaddenFHH03];0.7869176864624023
ACM.[872822];DBLP2.[conf/sigmod/BabcockCD03];0.8303429186344147
ACM.[276311];DBLP2.[conf/sigmod/CherniackZ98];0.8912729024887085
ACM.[672045];DBLP2.[conf/vldb/RamanH01];0.7560975551605225
ACM.[673006];DBLP2.[conf/vldb/Brin95];1.0
ACM.[187462];DBLP2.[journals/sigmod/Qian94];0.9910714328289032
ACM.[375762];DBLP2.[conf/sigmod/ButtlerLPP01];0.7441244125366211
ACM.[564761];DBLP2.[conf/sigmod/Team02];0.9027777910232544
ACM.[671855];DBLP2.[conf/vldb/KemmeA00];1.0
ACM.[333608];DBLP2.[journals/sigmod/ConradHHKRSS99];0.7428959608078003
ACM.[672014];DBLP2.[conf/vldb/BeneventanoBCCGMMV00];0.8302238583564758
ACM.[234893];DBLP2.[journals/sigmod/GerlhofKM96];0.7709091007709503
ACM.[212019];DBLP2.[journals/sigmod/RisheSBDOALOSS95];0.7786624133586884
ACM.[670991];DBLP2.[conf/vldb/LlirbatST97];0.8382352888584137
ACM.[253288];DBLP2.[conf/sigmod/ZhaoDN97];0.7424118220806122
ACM.[248617];DBLP2.[journals/sigmod/DoanPSB97];0.9752747118473053
ACM.[276335];DBLP2.[conf/sigmod/SarawagiTA98];0.7111110985279083
ACM.[248613];DBLP2.[journals/sigmod/KaradimitriouT97];0.7370129823684692
ACM.[245906];DBLP2.[journals/sigmod/Sidell96];0.9803921580314636
ACM.[671522];DBLP2.[conf/vldb/CareyCNVDRSM99];0.7789115607738495
ACM.[233326];DBLP2.[conf/sigmod/AchyutuniON96];0.7484230399131775
ACM.[672209];DBLP2.[conf/vldb/FegarasE01];0.7661290168762207
ACM.[767138];DBLP2.[journals/vldb/SuHHHLWLPLL01];0.8209459483623505
ACM.[507237];DBLP2.[journals/tods/LiuDL02];0.8452380895614624
ACM.[304225];DBLP2.[conf/sigmod/DavulcuFKR99];0.7975852191448212
ACM.[309878];DBLP2.[journals/sigmod/SmithO99];0.9712389409542084
ACM.[765223];DBLP2.[journals/vldb/BerendtS00];0.7267441749572754
ACM.[227612];DBLP2.[journals/tods/MokNE96];0.7385273873806
ACM.[671851];DBLP2.[conf/vldb/ChakrabartiGRS00];0.8521126806735992
ACM.[767147];DBLP2.[conf/vldb/ChakrabartiGRS00];0.8077300786972046
ACM.[672378];DBLP2.[conf/vldb/MaedaT01];0.7767857313156128
ACM.[673167];DBLP2.[conf/vldb/SteinbrunnPMK95];0.7651515007019043
ACM.[673464];DBLP2.[conf/vldb/ViverosNR96];0.8611111044883728
ACM.[344853];DBLP2.[journals/sigmod/Abiteboul99];0.984375
ACM.[273257];DBLP2.[journals/sigmod/KuokFW98];0.7835623621940613
ACM.[381881];DBLP2.[journals/sigmod/AndlerHEMBE96];0.74439537525177
ACM.[375743];DBLP2.[conf/sigmod/NazeriBO01];0.8214285671710968
ACM.[872825];DBLP2.[conf/sigmod/OlstonJW03];0.740760862827301
ACM.[223843];DBLP2.[conf/sigmod/BettiniWBJ95];0.8437950909137726
ACM.[872813];DBLP2.[conf/sigmod/SunAA03];0.9814814925193787
ACM.[765523];DBLP2.[journals/vldb/ScheuermannWZ98];0.7566598355770111
ACM.[765545];DBLP2.[journals/vldb/Antoshenkov97];0.9759615361690521
ACM.[245885];DBLP2.[journals/sigmod/Date96];0.9554794430732727
ACM.[276327];DBLP2.[conf/sigmod/KotidisR98];0.9781250059604645
ACM.[872792];DBLP2.[conf/sigmod/BenediktCFFR03];0.7617481350898743
ACM.[603876];DBLP2.[journals/sigmod/LudascherMM01];0.7353230714797974
ACM.[176568];DBLP2.[journals/tods/RosenthalR94];0.7307545840740204
ACM.[212008];DBLP2.[journals/sigmod/Lee95];0.9333791136741638
ACM.[756661];DBLP2.[conf/vldb/RamakrishnanGRSWZ95];0.8018018007278442
ACM.[671326];DBLP2.[conf/vldb/MiloZ98];1.0
ACM.[671024];DBLP2.[conf/vldb/OzsuVU98];0.8545454740524292
ACM.[872835];DBLP2.[conf/sigmod/PadmanabhanBMCH03];0.7890197932720184
ACM.[672012];DBLP2.[conf/vldb/Ramaswamy00];1.0
ACM.[253364];DBLP2.[conf/sigmod/JajodiaSSB97];0.7449134290218353
ACM.[950483];DBLP2.[journals/vldb/RamamurthyDS03];0.804347813129425
ACM.[758373];DBLP2.[conf/vldb/KoudasMJ99];0.7833333313465118
ACM.[673628];DBLP2.[conf/vldb/ChatziantoniouR96];1.0
ACM.[672016];DBLP2.[conf/vldb/BalminPP00];0.8666666746139526
ACM.[604272];DBLP2.[journals/sigmod/VelACM01];0.7882637679576874
ACM.[304221];DBLP2.[conf/sigmod/YerneniLGU99];0.7747767865657806
ACM.[253287];DBLP2.[conf/sigmod/AdelbergGW97];0.751185953617096
ACM.[672350];DBLP2.[conf/vldb/NishioSTTL01];0.8199999928474426
ACM.[191896];DBLP2.[conf/sigmod/TomasicGS94];0.7602564096450806
ACM.[223786];DBLP2.[conf/sigmod/MoleskyR95];0.9764150977134705
ACM.[280353];DBLP2.[conf/sigmod/BohmA96];0.7246254682540894
ACM.[233352];DBLP2.[conf/sigmod/GarofalakisI96];0.793734222650528
