First Object;Second Object;similaridade
ACM.[767150];DBLP2.[journals/sigmod/Winslett01a];0.7303529530763626
ACM.[767148];DBLP2.[journals/sigmod/Winslett01a];0.6896137371659279
ACM.[767153];DBLP2.[journals/sigmod/Winslett01a];0.7543657571077347
ACM.[767154];DBLP2.[journals/sigmod/Winslett01a];0.7430215328931808
ACM.[603883];DBLP2.[journals/sigmod/Winslett01a];0.7083655670285225
ACM.[604281];DBLP2.[journals/sigmod/Winslett01a];0.7095732390880585
ACM.[603868];DBLP2.[journals/sigmod/Winslett01a];0.7071523219347
ACM.[672359];DBLP2.[journals/sigmod/Winslett01a];0.6399353817105293
ACM.[672214];DBLP2.[journals/sigmod/Winslett01a];0.6385752335190773
ACM.[672196];DBLP2.[journals/sigmod/Winslett01a];0.6417412534356117
ACM.[672184];DBLP2.[journals/sigmod/Winslett01a];0.6403147205710411
ACM.[672038];DBLP2.[journals/sigmod/Winslett01a];0.6396252885460854
ACM.[672037];DBLP2.[journals/sigmod/Winslett01a];0.6408551707863808
ACM.[672031];DBLP2.[journals/sigmod/Winslett01a];0.6391365900635719
ACM.[672378];DBLP2.[journals/sigmod/Winslett01a];0.678680807352066
ACM.[672376];DBLP2.[journals/sigmod/Winslett01a];0.7329547256231308
ACM.[672377];DBLP2.[journals/sigmod/Winslett01a];0.7302132695913315
ACM.[672374];DBLP2.[journals/sigmod/Winslett01a];0.7450454831123352
ACM.[672375];DBLP2.[journals/sigmod/Winslett01a];0.7258215397596359
ACM.[672372];DBLP2.[journals/sigmod/Winslett01a];0.6941016018390656
ACM.[672373];DBLP2.[journals/sigmod/Winslett01a];0.712113618850708
ACM.[672370];DBLP2.[journals/sigmod/Winslett01a];0.703153446316719
ACM.[672371];DBLP2.[journals/sigmod/Winslett01a];0.7497390657663345
ACM.[507358];DBLP2.[journals/sigmod/LightstoneLZ02];0.7867639511823654
ACM.[565127];DBLP2.[journals/sigmod/LightstoneLZ02];0.7922700643539429
ACM.[872860];DBLP2.[conf/sigmod/ZhouWGGZWXYF03];0.8246079832315445
ACM.[672349];DBLP2.[conf/vldb/StillgerLMK01];0.8251347541809082
ACM.[274461];DBLP2.[journals/sigmod/BaaderJN97];0.8812518864870071
ACM.[223846];DBLP2.[conf/sigmod/DuSD95];0.8266288489103317
ACM.[671191];DBLP2.[conf/vldb/JagadishKMPSS98];0.8391646444797516
ACM.[673474];DBLP2.[conf/vldb/BohlenSS96];0.8163059502840042
ACM.[507358];DBLP2.[journals/vldb/HjaltasonS02];0.6749876439571381
ACM.[565127];DBLP2.[journals/vldb/HjaltasonS02];0.6794102191925049
ACM.[767129];DBLP2.[journals/vldb/HjaltasonS02];0.8678005188703537
ACM.[507358];DBLP2.[conf/vldb/LohmanL02];0.671687588095665
ACM.[565127];DBLP2.[conf/vldb/LohmanL02];0.6770091354846954
ACM.[507358];DBLP2.[conf/vldb/KiesslingK02];0.657229408621788
ACM.[565127];DBLP2.[conf/vldb/KiesslingK02];0.6626567840576172
ACM.[507358];DBLP2.[journals/sigmod/CrestaniG02];0.7473079860210419
ACM.[565127];DBLP2.[journals/sigmod/CrestaniG02];0.7527870982885361
ACM.[671519];DBLP2.[conf/vldb/TanGO99];0.8202242851257324
ACM.[672206];DBLP2.[conf/vldb/ZhouLZLZJT01];0.8391646444797516
ACM.[304218];DBLP2.[conf/sigmod/AggarwalWY99];0.8370316326618195
ACM.[673153];DBLP2.[conf/vldb/YanG95];0.8644184619188309
ACM.[767146];DBLP2.[journals/vldb/PottingerH01];0.8787570744752884
ACM.[672994];DBLP2.[conf/vldb/ChakravarthyKAK94];0.8202242851257324
ACM.[276370];DBLP2.[conf/sigmod/Chong98];0.8310066312551498
ACM.[765235];DBLP2.[journals/vldb/BernsteinPS00];0.8672928959131241
ACM.[872767];DBLP2.[conf/sigmod/WitkowskiBBDFGSS03];0.8761121183633804
ACM.[352983];DBLP2.[journals/tods/Lerner00];0.9150792211294174
ACM.[507358];DBLP2.[conf/sigmod/AntonJLPZZ02];0.7545320838689804
ACM.[564762];DBLP2.[conf/sigmod/AntonJLPZZ02];0.8737126290798187
ACM.[565127];DBLP2.[conf/sigmod/AntonJLPZZ02];0.7601182907819748
ACM.[673164];DBLP2.[conf/vldb/AmmannJR95];0.8054928928613663
ACM.[507358];DBLP2.[conf/sigmod/HanWDPW02];0.749644860625267
ACM.[564781];DBLP2.[conf/sigmod/HanWDPW02];0.903175413608551
ACM.[565127];DBLP2.[conf/sigmod/HanWDPW02];0.7526844143867493
ACM.[767152];DBLP2.[journals/vldb/LaurentLSV01];0.8351207822561264
ACM.[671682];DBLP2.[conf/vldb/ShahabiFKF00];0.8251347541809082
ACM.[276373];DBLP2.[conf/sigmod/Kennamer98];0.829682320356369
ACM.[672993];DBLP2.[conf/vldb/Spaccapietra94];0.8019184619188309
ACM.[276314];DBLP2.[conf/sigmod/AgrawalGGR98];0.8313054740428925
ACM.[671329];DBLP2.[conf/vldb/Ganguly98];0.8644184619188309
ACM.[507358];DBLP2.[conf/sigmod/LuoEHN02];0.7472570389509201
ACM.[564721];DBLP2.[conf/sigmod/LuoEHN02];0.8655718713998795
ACM.[565127];DBLP2.[conf/sigmod/LuoEHN02];0.7526844143867493
ACM.[219766];DBLP2.[journals/sigmod/SellisV95];0.7891445457935333
ACM.[507358];DBLP2.[conf/vldb/AgrawalK02];0.6584471613168716
ACM.[565127];DBLP2.[conf/vldb/AgrawalK02];0.6634735763072968
ACM.[564695];DBLP2.[conf/sigmod/KalnisNOPT02];0.8737126290798187
ACM.[507358];DBLP2.[conf/sigmod/KalnisNOPT02];0.7554706633090973
ACM.[565127];DBLP2.[conf/sigmod/KalnisNOPT02];0.7599675059318542
ACM.[671849];DBLP2.[conf/vldb/GoldsteinR00];0.8644184619188309
ACM.[671687];DBLP2.[conf/vldb/WangZ00];0.8644184619188309
ACM.[671350];DBLP2.[conf/vldb/SahuguetA99];0.8644184619188309
ACM.[670993];DBLP2.[conf/vldb/RossS97];0.7937077879905701
ACM.[507358];DBLP2.[conf/vldb/LamKR02];0.6818035840988159
ACM.[565127];DBLP2.[conf/vldb/LamKR02];0.6873622834682465
ACM.[310075];DBLP2.[journals/sigmod/EisenbergM99];0.7953072935342789
ACM.[672198];DBLP2.[conf/vldb/BohmMSW01];0.8019184619188309
ACM.[507358];DBLP2.[conf/sigmod/AgrawalCD02];0.7200725972652435
ACM.[564782];DBLP2.[conf/sigmod/AgrawalCD02];0.8442498445510864
ACM.[565127];DBLP2.[conf/sigmod/AgrawalCD02];0.725578710436821
ACM.[507358];DBLP2.[journals/vldb/AguileraCMVV02];0.7146975547075272
ACM.[565127];DBLP2.[journals/vldb/AguileraCMVV02];0.718460202217102
ACM.[641273];DBLP2.[journals/vldb/AguileraCMVV02];0.8824451714754105
ACM.[872845];DBLP2.[conf/sigmod/OoiTZGLLLNSWZ03];0.802974671125412
ACM.[673637];DBLP2.[conf/vldb/Cuppens96];0.7394184619188309
ACM.[671668];DBLP2.[conf/vldb/KonigW99];0.8144184648990631
ACM.[507358];DBLP2.[conf/sigmod/HacigumusILM02];0.7437442541122437
ACM.[564717];DBLP2.[conf/sigmod/HacigumusILM02];0.8408913016319275
ACM.[565127];DBLP2.[conf/sigmod/HacigumusILM02];0.7484810501337051
ACM.[950494];DBLP2.[journals/vldb/YangW03];0.9178005158901215
ACM.[191944];DBLP2.[conf/sigmod/Ballinger94];0.8419381678104401
ACM.[507358];DBLP2.[conf/sigmod/PhanN02];0.7224168479442596
ACM.[564783];DBLP2.[conf/sigmod/PhanN02];0.8711661994457245
ACM.[565127];DBLP2.[conf/sigmod/PhanN02];0.7262934297323227
ACM.[673162];DBLP2.[conf/vldb/Spintzik95];0.8644184619188309
ACM.[671876];DBLP2.[conf/vldb/CeriCW00];0.8054928928613663
ACM.[673157];DBLP2.[conf/vldb/AgrawalPWZ95];0.8251347541809082
ACM.[758374];DBLP2.[conf/vldb/ZirintsisKM99];0.8202242851257324
ACM.[344822];DBLP2.[journals/sigmod/BonifatiC00];0.8592338860034943
ACM.[673469];DBLP2.[conf/vldb/LevyRO96];0.8644184619188309
ACM.[777000];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.9120543897151947
ACM.[671673];DBLP2.[conf/vldb/JosifovskiR99];0.776030108332634
ACM.[672832];DBLP2.[conf/vldb/LuOT94];0.8139108419418335
ACM.[507358];DBLP2.[journals/sigmod/Wiegand02];0.7056066319346428
ACM.[565127];DBLP2.[journals/sigmod/Wiegand02];0.7111653313040733
ACM.[565122];DBLP2.[journals/sigmod/Wiegand02];0.8607853353023529
ACM.[304208];DBLP2.[conf/sigmod/HaasH99];0.8165728747844696
ACM.[253342];DBLP2.[conf/sigmod/PatelYKTNBHRLEKGDN97];0.8193301558494568
ACM.[191990];DBLP2.[conf/sigmod/Mohan94];0.8332982808351517
ACM.[672360];DBLP2.[conf/vldb/Mohan01];0.8644184619188309
ACM.[273270];DBLP2.[journals/sigmod/Rosenthal98];0.8431806862354279
ACM.[181552];DBLP2.[journals/sigmod/Kim94];0.8715016841888428
ACM.[191938];DBLP2.[journals/sigmod/Kim94];0.7875231951475143
ACM.[673648];DBLP2.[conf/vldb/Jamil97];0.8644184619188309
ACM.[507358];DBLP2.[conf/sigmod/WangTYGWP02];0.7554706633090973
ACM.[564774];DBLP2.[conf/sigmod/WangTYGWP02];0.8737126290798187
ACM.[565127];DBLP2.[conf/sigmod/WangTYGWP02];0.7620685696601868
ACM.[507358];DBLP2.[journals/sigmod/AbererCH02];0.7714864611625671
ACM.[565127];DBLP2.[journals/sigmod/AbererCH02];0.7768080085515976
ACM.[671335];DBLP2.[conf/vldb/BelloDDFNSWZ98];0.8455918282270432
ACM.[672982];DBLP2.[conf/vldb/AmielBDS94];0.8202242851257324
ACM.[507367];DBLP2.[journals/sigmod/CaplinskasEV02];0.8673082143068314
ACM.[507358];DBLP2.[journals/sigmod/CaplinskasEV02];0.7719886600971222
ACM.[565127];DBLP2.[journals/sigmod/CaplinskasEV02];0.777779147028923
ACM.[671173];DBLP2.[conf/vldb/Moerkotte98];0.8644184619188309
ACM.[276344];DBLP2.[conf/sigmod/MatiasVW98];0.8031754046678543
ACM.[507358];DBLP2.[conf/vldb/Sarawagi02];0.6182390078902245
ACM.[565127];DBLP2.[conf/vldb/Sarawagi02];0.6240294948220253
ACM.[671331];DBLP2.[conf/vldb/IshikawaSF98];0.8054928928613663
ACM.[507358];DBLP2.[conf/vldb/ChanFFGR02];0.716716393828392
ACM.[565127];DBLP2.[conf/vldb/ChanFFGR02];0.7222750931978226
ACM.[335469];DBLP2.[conf/sigmod/Jhingran00];0.8310066312551498
ACM.[369287];DBLP2.[conf/sigmod/Jhingran00];0.7941545844078064
ACM.[672188];DBLP2.[conf/vldb/UrhanF01];0.8644184619188309
ACM.[507358];DBLP2.[conf/vldb/ZhuS02];0.6572823375463486
ACM.[565127];DBLP2.[conf/vldb/ZhuS02];0.6611127853393555
ACM.[671680];DBLP2.[conf/vldb/Brodie00];0.8644184619188309
ACM.[671861];DBLP2.[conf/vldb/Brodie00];0.690144270658493
ACM.[507358];DBLP2.[journals/sigmod/Grefen02];0.7601104825735092
ACM.[565127];DBLP2.[journals/sigmod/Grefen02];0.7655378580093384
ACM.[872862];DBLP2.[conf/sigmod/PaparizosACJLNPSWWY03];0.8181486278772354
ACM.[672827];DBLP2.[conf/vldb/NgH94];0.8644184619188309
ACM.[673144];DBLP2.[conf/vldb/MillinerBP95];0.8644184619188309
ACM.[507358];DBLP2.[conf/vldb/SenkulKT02];0.6902299672365189
ACM.[565127];DBLP2.[conf/vldb/SenkulKT02];0.6958198994398117
ACM.[671196];DBLP2.[conf/vldb/ZimbraoS98];0.8054928928613663
ACM.[507358];DBLP2.[journals/sigmod/SlivinskasJS02];0.7874192297458649
ACM.[565127];DBLP2.[journals/sigmod/SlivinskasJS02];0.7934721410274506
ACM.[673324];DBLP2.[conf/vldb/Gupta96];0.8644184619188309
ACM.[671495];DBLP2.[conf/vldb/TamuraK99];0.8644184619188309
ACM.[223851];DBLP2.[conf/sigmod/FreedmanD95];0.8165728747844696
ACM.[673001];DBLP2.[conf/vldb/KamelF94];0.8644184619188309
ACM.[671671];DBLP2.[conf/vldb/HaasKU99];0.8139108419418335
ACM.[872777];DBLP2.[conf/sigmod/WangJLY03];0.8233158439397812
ACM.[280349];DBLP2.[conf/sigmod/Keim96];0.7853242754936218
ACM.[245896];DBLP2.[conf/sigmod/Keim96];0.7355663031339645
ACM.[945733];DBLP2.[journals/sigmod/ArenasKKKMM03];0.8973537981510162
ACM.[945741];DBLP2.[journals/sigmod/ArenasKKKMM03];0.8059222251176834
ACM.[223902];DBLP2.[conf/sigmod/DreyerDS95];0.831746831536293
ACM.[336583];DBLP2.[conf/sigmod/LiBCS00];0.7978617548942566
ACM.[945724];DBLP2.[journals/sigmod/Halevy03];0.9306624680757523
ACM.[765521];DBLP2.[journals/vldb/HansonCDERTX98];0.8207371979951859
ACM.[306141];DBLP2.[journals/sigmod/Ritter98];0.8128113299608231
ACM.[507358];DBLP2.[conf/sigmod/ChenRW02];0.7309046387672424
ACM.[564771];DBLP2.[conf/sigmod/ChenRW02];0.8526677936315536
ACM.[565127];DBLP2.[conf/sigmod/ChenRW02];0.734869197010994
ACM.[223873];DBLP2.[conf/sigmod/Olson95];0.7853242754936218
ACM.[507358];DBLP2.[journals/vldb/SakuraiYUK02];0.704031378030777
ACM.[565127];DBLP2.[journals/vldb/SakuraiYUK02];0.7068884670734406
ACM.[767128];DBLP2.[journals/vldb/SakuraiYUK02];0.9178005158901215
ACM.[872765];DBLP2.[conf/sigmod/DasGR03];0.8100059032440186
ACM.[671192];DBLP2.[conf/vldb/WeberSB98];0.7922496795654297
ACM.[507358];DBLP2.[conf/vldb/Vingralek02];0.6173833534121513
ACM.[565127];DBLP2.[conf/vldb/Vingralek02];0.6228107288479805
ACM.[507358];DBLP2.[journals/sigmod/Snodgrass02b];0.7299354076385498
ACM.[565127];DBLP2.[journals/sigmod/Snodgrass02b];0.734539121389389
ACM.[959076];DBLP2.[journals/sigmod/CalvaneseGLV03];0.8645186871290207
ACM.[672365];DBLP2.[conf/vldb/NatsevCSLV01];0.8349556773900986
ACM.[375810];DBLP2.[conf/sigmod/Bussler01];0.8198420703411102
ACM.[601864];DBLP2.[journals/sigmod/Aberer02c];0.8105663508176804
ACM.[601865];DBLP2.[journals/sigmod/Aberer02c];0.8128113299608231
ACM.[637423];DBLP2.[journals/sigmod/Aberer02c];0.8105663508176804
ACM.[507358];DBLP2.[journals/sigmod/Aberer02c];0.7073774561285973
ACM.[507352];DBLP2.[journals/sigmod/Aberer02c];0.8105663508176804
ACM.[507353];DBLP2.[journals/sigmod/Aberer02c];0.8128113299608231
ACM.[565129];DBLP2.[journals/sigmod/Aberer02c];0.8128113299608231
ACM.[565128];DBLP2.[journals/sigmod/Aberer02c];0.8105663508176804
ACM.[565127];DBLP2.[journals/sigmod/Aberer02c];0.7124038711190224
ACM.[637424];DBLP2.[journals/sigmod/Aberer02c];0.8128113299608231
ACM.[352963];DBLP2.[journals/tods/GutingBEJLSV00];0.8560514599084854
ACM.[672973];DBLP2.[conf/vldb/RosenthalS94];0.7937077879905701
ACM.[507358];DBLP2.[conf/vldb/KornMS02];0.6820548325777054
ACM.[565127];DBLP2.[conf/vldb/KornMS02];0.6875609457492828
ACM.[672024];DBLP2.[conf/vldb/SakuraiYKU01];0.8202242851257324
ACM.[375742];DBLP2.[conf/sigmod/Maguire01];0.8198420703411102
ACM.[945722];DBLP2.[journals/sigmod/NascimentoSP03];0.894948199391365
ACM.[304576];DBLP2.[conf/sigmod/AdelbergD99];0.8198420703411102
ACM.[507358];DBLP2.[conf/vldb/SayalCDS02];0.6995071768760681
ACM.[565127];DBLP2.[conf/vldb/SayalCDS02];0.7045335918664932
ACM.[673298];DBLP2.[conf/vldb/BargaP95];0.8644184619188309
ACM.[672177];DBLP2.[conf/vldb/OzsuLON01];0.8211171925067902
ACM.[958945];DBLP2.[journals/tods/ChoG03];0.9150792211294174
ACM.[673466];DBLP2.[conf/vldb/SevcikK96];0.8644184619188309
ACM.[672011];DBLP2.[conf/vldb/MatiasVW00];0.8644184619188309
ACM.[670994];DBLP2.[conf/vldb/GravanoG97];0.776030108332634
ACM.[507358];DBLP2.[conf/vldb/GarofalakisG02];0.6715175658464432
ACM.[565127];DBLP2.[conf/vldb/GarofalakisG02];0.6774033457040787
ACM.[671168];DBLP2.[conf/vldb/FlorescuLS98];0.8139108419418335
ACM.[672004];DBLP2.[conf/vldb/SrinivasanDFCJYKTDB00];0.8644184619188309
ACM.[672819];DBLP2.[conf/vldb/SteenhagenABB94];0.8644184619188309
ACM.[671359];DBLP2.[conf/vldb/ChaudhuriG99];0.776030108332634
ACM.[507358];DBLP2.[journals/sigmod/BusslerFM02];0.7692882567644119
ACM.[565127];DBLP2.[journals/sigmod/BusslerFM02];0.775277704000473
ACM.[507358];DBLP2.[conf/vldb/LimWPVP02];0.712518960237503
ACM.[565127];DBLP2.[conf/vldb/LimWPVP02];0.7180902510881424
ACM.[673497];DBLP2.[conf/vldb/AgarwalADGNRS96];0.8408482372760773
ACM.[507358];DBLP2.[conf/vldb/RantzauCHM02];0.6977363526821136
ACM.[565127];DBLP2.[conf/vldb/RantzauCHM02];0.7032950520515442
ACM.[872863];DBLP2.[conf/sigmod/BohannonDGKLNS03];0.8084281384944916
ACM.[672208];DBLP2.[conf/vldb/StohrR01];0.8019184619188309
ACM.[672375];DBLP2.[conf/vldb/ChaHKK01];0.8366406857967377
ACM.[202673];DBLP2.[journals/sigmod/MedskerCS95];0.8663800358772278
ACM.[507358];DBLP2.[conf/vldb/CosleyLP02];0.6911056488752365
ACM.[565127];DBLP2.[conf/vldb/CosleyLP02];0.6955877244472504
ACM.[671690];DBLP2.[conf/vldb/PereiraFLS00];0.8214171677827835
ACM.[640992];DBLP2.[journals/sigmod/GottlobKP03];0.8599517941474915
ACM.[776988];DBLP2.[journals/sigmod/GottlobKP03];0.8599517941474915
ACM.[673137];DBLP2.[conf/vldb/BassiliadesV95];0.8144184648990631
ACM.[765506];DBLP2.[journals/vldb/LiCHH01];0.8628710955381393
ACM.[671843];DBLP2.[conf/vldb/StohrMR00];0.7922496795654297
ACM.[673665];DBLP2.[conf/vldb/LockemannKKKN97];0.847751796245575
ACM.[671836];DBLP2.[conf/vldb/NetzCBF00];0.8644184619188309
ACM.[671344];DBLP2.[conf/vldb/Greco98];0.8644184619188309
ACM.[672005];DBLP2.[conf/vldb/GrumbachRS00];0.8227517902851105
ACM.[375666];DBLP2.[conf/sigmod/NgWY01];0.8505875170230865
ACM.[671684];DBLP2.[conf/vldb/LabioYCGW00];0.8290631175041199
ACM.[758367];DBLP2.[conf/vldb/ScheuermannSV96];0.7647584825754166
ACM.[767140];DBLP2.[journals/vldb/DattaDVRN01];0.902443140745163
ACM.[767136];DBLP2.[journals/vldb/BonifatiCP01];0.8588749468326569
ACM.[181568];DBLP2.[journals/sigmod/Gallagher94];0.8224092870950699
ACM.[233349];DBLP2.[conf/sigmod/Tajima96];0.8332982808351517
ACM.[581752];DBLP2.[journals/tods/CaldersNW02];0.86457160115242
ACM.[507358];DBLP2.[journals/tods/CaldersNW02];0.7371482849121094
ACM.[565127];DBLP2.[journals/tods/CaldersNW02];0.7426543980836868
ACM.[191991];DBLP2.[conf/sigmod/Jagadish94];0.8198420703411102
ACM.[223867];DBLP2.[conf/sigmod/WoelkBJOTU95];0.8167890310287476
ACM.[953242];DBLP2.[journals/vldb/HalkidiNVV03];0.9178005158901215
ACM.[673150];DBLP2.[conf/vldb/GuptaHQ95];0.8054928928613663
ACM.[673294];DBLP2.[conf/vldb/GravanoG95];0.8644184619188309
ACM.[776995];DBLP2.[journals/sigmod/Hoffner03];0.9306624680757523
ACM.[872854];DBLP2.[conf/sigmod/ArasuBBDIRW03];0.794475793838501
ACM.[758366];DBLP2.[conf/vldb/Baru96];0.8644184619188309
ACM.[673154];DBLP2.[conf/vldb/YanL95];0.8144184648990631
ACM.[331989];DBLP2.[journals/tods/WandSW99];0.8538419753313065
ACM.[673312];DBLP2.[conf/vldb/ChaudhuriGS95];0.8644184619188309
ACM.[671352];DBLP2.[conf/vldb/DattaRT99];0.8139108419418335
ACM.[671494];DBLP2.[conf/vldb/RothOH99];0.8202242851257324
ACM.[671498];DBLP2.[conf/vldb/BernsteinPS99];0.8139108419418335
ACM.[672008];DBLP2.[conf/vldb/ChoenniV00];0.8644184619188309
ACM.[507358];DBLP2.[journals/vldb/RafieiM02];0.6759575456380844
ACM.[565127];DBLP2.[journals/vldb/RafieiM02];0.6800795942544937
ACM.[767094];DBLP2.[journals/vldb/RafieiM02];0.9178005158901215
ACM.[762472];DBLP2.[journals/tods/BeneventanoBS03];0.8561536520719528
ACM.[765237];DBLP2.[journals/vldb/JagadishKNS00];0.8824451714754105
ACM.[672372];DBLP2.[conf/vldb/MarronL01];0.7937077879905701
ACM.[507358];DBLP2.[conf/sigmod/DasuJMS02];0.7409112900495529
ACM.[564719];DBLP2.[conf/sigmod/DasuJMS02];0.8362539708614349
ACM.[565127];DBLP2.[conf/sigmod/DasuJMS02];0.7443760633468628
ACM.[381873];DBLP2.[journals/sigmod/KuoM96];0.8526620119810104
ACM.[671172];DBLP2.[conf/vldb/AbiteboulMRVW98];0.832277238368988
ACM.[672010];DBLP2.[conf/vldb/ManegoldBK00];0.8202242851257324
ACM.[304572];DBLP2.[conf/sigmod/WolfsonSXZC99];0.8239051997661591
ACM.[273247];DBLP2.[journals/sigmod/Chaudhri98];0.870531752705574
ACM.[672009];DBLP2.[conf/vldb/RamasamyPNK00];0.8644184619188309
ACM.[233317];DBLP2.[conf/sigmod/VanceM96];0.831746831536293
ACM.[335422];DBLP2.[conf/sigmod/GoldmanW00];0.8521443754434586
ACM.[758382];DBLP2.[conf/vldb/MargaritisFT01];0.8644184619188309
ACM.[507358];DBLP2.[conf/vldb/GotoK02];0.6561456322669983
ACM.[565127];DBLP2.[conf/vldb/GotoK02];0.6616775095462799
ACM.[959080];DBLP2.[journals/sigmod/WangD03];0.7659632861614227
ACM.[959079];DBLP2.[journals/sigmod/WangD03];0.9139958024024963
ACM.[673155];DBLP2.[conf/vldb/AgrawalLSS95];0.8644184619188309
ACM.[673328];DBLP2.[conf/vldb/FaloutsosMS96];0.8054928928613663
ACM.[672178];DBLP2.[conf/vldb/OoiYTJ01];0.8644184619188309
ACM.[671845];DBLP2.[conf/vldb/SchaeferBBJ00];0.8202242851257324
ACM.[507358];DBLP2.[conf/sigmod/GuhaJKSY02];0.7527729868888855
ACM.[564725];DBLP2.[conf/sigmod/GuhaJKSY02];0.8710341900587082
ACM.[565127];DBLP2.[conf/sigmod/GuhaJKSY02];0.7577994018793106
ACM.[507358];DBLP2.[conf/sigmod/PolyzotisG02];0.7093518972396851
ACM.[564733];DBLP2.[conf/sigmod/PolyzotisG02];0.8158716112375259
ACM.[565127];DBLP2.[conf/sigmod/PolyzotisG02];0.7147792726755142
ACM.[640998];DBLP2.[journals/sigmod/Winslett03a];0.7983749061822891
ACM.[640999];DBLP2.[journals/sigmod/Winslett03a];0.8056624680757523
ACM.[502031];DBLP2.[journals/tods/EiterLLS01];0.8797238767147064
ACM.[277955];DBLP2.[conf/sigmod/Ellison95];0.7481319904327393
ACM.[767134];DBLP2.[journals/vldb/MecellaP01];0.8294121623039246
ACM.[615189];DBLP2.[journals/vldb/Sciore94];0.8556875288486481
ACM.[375716];DBLP2.[conf/sigmod/LangS01];0.8198420703411102
ACM.[304230];DBLP2.[conf/vldb/Mohan99];0.7816280424594879
ACM.[671526];DBLP2.[conf/vldb/Mohan99];0.8644184619188309
ACM.[671194];DBLP2.[conf/vldb/RezendeH98];0.8054928928613663
ACM.[191935];DBLP2.[conf/sigmod/Kulkarni94];0.8233158439397812
ACM.[601867];DBLP2.[journals/sigmod/Weikum02];0.8540069609880447
ACM.[507358];DBLP2.[journals/sigmod/Weikum02];0.7065192237496376
ACM.[565127];DBLP2.[journals/sigmod/Weikum02];0.7109907642006874
ACM.[672835];DBLP2.[conf/vldb/HasanM94];0.8644184619188309
ACM.[672020];DBLP2.[conf/vldb/YagoubFIV00];0.8102918714284897
ACM.[673482];DBLP2.[conf/vldb/GuptaM96];0.7937077879905701
ACM.[232622];DBLP2.[journals/tods/LiuM96];0.8542661964893341
ACM.[507358];DBLP2.[conf/sigmod/FreireHRRS02];0.7523144632577896
ACM.[564713];DBLP2.[conf/sigmod/FreireHRRS02];0.8710341900587082
ACM.[565127];DBLP2.[conf/sigmod/FreireHRRS02];0.7575024962425232
ACM.[672027];DBLP2.[conf/vldb/JensenL01];0.8644184619188309
ACM.[672824];DBLP2.[conf/vldb/FuC94];0.8054928928613663
ACM.[945735];DBLP2.[journals/sigmod/Ouksel03];0.9306624680757523
ACM.[615195];DBLP2.[journals/vldb/RamakrishnanSSS94];0.8294121623039246
ACM.[223884];DBLP2.[conf/sigmod/Gibson95];0.8209759145975113
ACM.[333611];DBLP2.[journals/sigmod/RosenthalS99];0.8431806862354279
ACM.[507358];DBLP2.[journals/sigmod/Kim02];0.7071991339325905
ACM.[507346];DBLP2.[journals/sigmod/Kim02];0.8840777277946472
ACM.[565127];DBLP2.[journals/sigmod/Kim02];0.7126535996794701
ACM.[673003];DBLP2.[conf/vldb/ColletCS94];0.8054928928613663
ACM.[375757];DBLP2.[conf/sigmod/Sahuguet01];0.8781754225492477
ACM.[672352];DBLP2.[conf/vldb/OzdenGHNSDGGW01];0.8447360694408417
ACM.[671509];DBLP2.[conf/vldb/BamfordAP99];0.8054928928613663
ACM.[671001];DBLP2.[conf/vldb/KietzRS97];0.8227517902851105
ACM.[271096];DBLP2.[journals/sigmod/DadamK97];0.8796314299106598
ACM.[248611];DBLP2.[journals/sigmod/DadamK97];0.7844204306602478
ACM.[211416];DBLP2.[journals/tods/Chen95a];0.8470378369092941
ACM.[202110];DBLP2.[journals/tods/Chen95a];0.8242237567901611
ACM.[673299];DBLP2.[conf/vldb/MehtaD95];0.7937077879905701
ACM.[507358];DBLP2.[journals/sigmod/ShethM02];0.7590693980455399
ACM.[565127];DBLP2.[journals/sigmod/ShethM02];0.7663368880748749
ACM.[672833];DBLP2.[conf/vldb/GoodmanRS94];0.8644184619188309
ACM.[672371];DBLP2.[conf/vldb/SeegerBBKSDS01];0.8294799029827118
ACM.[671033];DBLP2.[conf/vldb/LinR98];0.776030108332634
ACM.[671520];DBLP2.[conf/vldb/FuhDCMTLDRM99];0.8406089395284653
ACM.[507358];DBLP2.[conf/sigmod/Grust02];0.6561603471636772
ACM.[564705];DBLP2.[conf/sigmod/Grust02];0.903175413608551
ACM.[565127];DBLP2.[conf/sigmod/Grust02];0.6613483801484108
ACM.[672981];DBLP2.[conf/vldb/KilgerM94];0.8644184619188309
ACM.[234901];DBLP2.[journals/sigmod/Colliat96];0.8473291248083115
ACM.[672838];DBLP2.[conf/vldb/SetzerZ94];0.7937077879905701
ACM.[672362];DBLP2.[conf/vldb/LabrinidisR01];0.776030108332634
ACM.[335479];DBLP2.[conf/sigmod/Gal00];0.8482459932565689
ACM.[671695];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.8436212092638016
ACM.[276338];DBLP2.[conf/sigmod/JaedickeM98];0.8475051820278168
ACM.[219774];DBLP2.[journals/sigmod/Stacey95];0.9306624680757523
ACM.[673480];DBLP2.[conf/vldb/BerckenS96];0.8644184619188309
ACM.[673645];DBLP2.[conf/vldb/AshwinRSSS97];0.8290631175041199
ACM.[671333];DBLP2.[conf/vldb/BlottKS98];0.8644184619188309
ACM.[507358];DBLP2.[conf/vldb/DaynesC02];0.6569275856018066
