First Object;Second Object;similaridade
ACM.[776990];DBLP2.[journals/sigmod/dOnofrioP03];0.8613249361515045
ACM.[262771];DBLP2.[journals/sigmod/Konig-RiesL97];0.7805037200450897
ACM.[253400];DBLP2.[conf/sigmod/GeneserethKD97];0.6063508093357086
ACM.[945725];DBLP2.[journals/sigmod/AilamakiH03];0.8613249361515045
ACM.[765219];DBLP2.[journals/vldb/Atkinson00];0.8356010317802429
ACM.[765234];DBLP2.[journals/vldb/Atkinson00];0.8356010317802429
ACM.[673141];DBLP2.[conf/vldb/SumiyaYTSI95];0.7288369238376617
ACM.[673134];DBLP2.[conf/vldb/HanF95];0.7288369238376617
ACM.[671198];DBLP2.[conf/vldb/AnkerstBKS98];0.7288369238376617
ACM.[673629];DBLP2.[conf/vldb/Suciu96a];0.5795813500881195
ACM.[673488];DBLP2.[conf/vldb/Suciu96a];0.7288369238376617
ACM.[507358];DBLP2.[conf/vldb/PolyzotisG02];0.5894862115383148
ACM.[565127];DBLP2.[conf/vldb/PolyzotisG02];0.6011801958084106
ACM.[202664];DBLP2.[journals/sigmod/Hanna95];0.7363249361515045
ACM.[671863];DBLP2.[conf/vldb/LakshmananJN00];0.7288369238376617
ACM.[603871];DBLP2.[journals/sigmod/ShanmugasundaramSKKVNT01];0.7510853111743927
ACM.[357777];DBLP2.[journals/tods/CuiWW00];0.8301584422588348
ACM.[872829];DBLP2.[conf/sigmod/KimC03];0.6563508212566376
ACM.[362101];DBLP2.[journals/sigmod/ClementiniF00];0.6113249361515045
ACM.[507358];DBLP2.[conf/vldb/LaudBCSR02];0.5881610810756683
ACM.[565127];DBLP2.[conf/vldb/LaudBCSR02];0.5997203290462494
ACM.[672826];DBLP2.[conf/vldb/LiC94];0.7288369238376617
ACM.[245903];DBLP2.[journals/sigmod/ShethGJRSWW96];0.7671138048171997
ACM.[310066];DBLP2.[journals/sigmod/RoantreeMH99];0.6845482289791107
ACM.[670997];DBLP2.[conf/vldb/GinisHKMT97];0.7288369238376617
ACM.[253373];DBLP2.[conf/sigmod/ChaudhuriD97];0.6819051802158356
ACM.[248616];DBLP2.[conf/sigmod/ChaudhuriD97];0.6067146360874176
ACM.[253402];DBLP2.[conf/sigmod/TomasicABKNR97];0.7154417335987091
ACM.[507358];DBLP2.[journals/sigmod/GroskySF02];0.7699576616287231
ACM.[565127];DBLP2.[journals/sigmod/GroskySF02];0.7821537256240845
ACM.[672017];DBLP2.[conf/vldb/GantiLR00];0.7288369238376617
ACM.[181551];DBLP2.[journals/sigmod/Stonebraker94];0.7779915928840637
ACM.[603869];DBLP2.[journals/sigmod/Aberer01a];0.6537112295627594
ACM.[604274];DBLP2.[journals/sigmod/Aberer01a];0.6256226599216461
ACM.[604273];DBLP2.[journals/sigmod/Aberer01a];0.6211327016353607
ACM.[245898];DBLP2.[journals/sigmod/SantucciT96];0.7370989620685577
ACM.[672184];DBLP2.[conf/vldb/Gentili01];0.7288369238376617
ACM.[335420];DBLP2.[conf/sigmod/HellersteinA00];0.6063508093357086
ACM.[756647];DBLP2.[conf/vldb/GuPS00];0.7288369238376617
ACM.[507358];DBLP2.[conf/sigmod/RundensteinerWYD02];0.6686317920684814
ACM.[565127];DBLP2.[conf/sigmod/RundensteinerWYD02];0.6745938360691071
ACM.[564786];DBLP2.[conf/sigmod/RundensteinerWYD02];0.806350827217102
ACM.[507345];DBLP2.[journals/sigmod/HummerLW02];0.7779915928840637
ACM.[507358];DBLP2.[journals/sigmod/HummerLW02];0.7706484496593475
ACM.[565127];DBLP2.[journals/sigmod/HummerLW02];0.779645562171936
ACM.[671160];DBLP2.[conf/vldb/GraefeBC98];0.7288369238376617
ACM.[673639];DBLP2.[conf/vldb/GyssensL97];0.7288369238376617
ACM.[187442];DBLP2.[journals/sigmod/Datta94];0.7825953662395477
ACM.[671012];DBLP2.[conf/vldb/DesslochM97];0.7288369238376617
ACM.[507358];DBLP2.[journals/sigmod/RossKMV02];0.7698315382003784
ACM.[565127];DBLP2.[journals/sigmod/RossKMV02];0.7792463600635529
ACM.[672347];DBLP2.[conf/vldb/ChungCLL01];0.7288369238376617
ACM.[507358];DBLP2.[conf/vldb/ShegalovWBL02];0.5898385643959045
ACM.[565127];DBLP2.[conf/vldb/ShegalovWBL02];0.6002146303653717
ACM.[765556];DBLP2.[journals/vldb/SteinbrunnMK97];0.7113750576972961
ACM.[672979];DBLP2.[conf/vldb/WienerN94];0.7288369238376617
ACM.[672357];DBLP2.[conf/vldb/AndreiV01];0.7288369238376617
ACM.[187460];DBLP2.[journals/sigmod/Chen94];0.7779915928840637
ACM.[762473];DBLP2.[journals/tods/KarpSP03];0.8301584422588348
ACM.[568520];DBLP2.[journals/tods/ChakrabartiKMP02];0.8301584422588348
ACM.[507358];DBLP2.[journals/tods/ChakrabartiKMP02];0.6791217625141144
ACM.[565127];DBLP2.[journals/tods/ChakrabartiKMP02];0.6903016269207001
ACM.[672035];DBLP2.[conf/vldb/LiM01];0.7288369238376617
