elemento1;elemento2;qtdAlg;min;max;med;duplicata;title;artist;track01;track02;track03;track10;track11
103056;109426;1;0.8075605779886246;0.8075605779886246;0.8075605779886246;0.0;0.6666666865348816;0.0;0.800000011920929;0.6842105388641357;0.6666666269302368;0.529411792755127;0.6086956262588501
101555;109426;1;0.7522660791873932;0.7522660791873932;0.7522660791873932;0.0;0.4000000059604645;0.0;0.75;0.7368420958518982;0.5;0.800000011920929;0.6333333253860474
103002;109426;1;0.7373851388692856;0.7373851388692856;0.7373851388692856;0.0;0.7111110687255859;0.0;0.800000011920929;0.761904776096344;0.8571428656578064;0.7777777910232544;0.3478260636329651
107620;109426;1;0.7291955649852753;0.7291955649852753;0.7291955649852753;0.0;0.6111111044883728;0.0;0.800000011920929;0.6842105388641357;0.5;0.7777777910232544;0.6086956262588501
100187;105066;1;0.6970152705907822;0.6970152705907822;0.6970152705907822;0.0;1.0;0.0;0.40909093618392944;0.6538461446762085;0.5;0.5161290168762207;0.3333333134651184
105066;109749;1;0.8235362023115158;0.8235362023115158;0.8235362023115158;0.0;0.9166666865348816;0.0;0.8999999761581421;0.7307692170143127;0.27272725105285645;0.3548387289047241;0.23529410362243652
105066;3710;1;0.6192959100008011;0.6192959100008011;0.6192959100008011;0.0;1.0;0.0;0.375;0.38461536169052124;0.7727272510528564;0.22580647468566895;0.3125
103056;105066;1;0.700770378112793;0.700770378112793;0.700770378112793;0.0;1.0;0.0;0.75;0.5384615659713745;0.40909093618392944;0.5483871102333069;0.3571428656578064
101555;105066;1;0.6966027617454529;0.6966027617454529;0.6966027617454529;0.0;0.6666666865348816;0.0;0.44999998807907104;0.692307710647583;0.5454545021057129;0.32258063554763794;0.1666666865348816
103002;105066;1;0.8047599643468857;0.8047599643468857;0.8047599643468857;0.0;1.0;0.0;0.692307710647583;0.7692307829856873;0.27272725105285645;0.22580647468566895;0.27272725105285645
105066;107620;1;0.6958574801683426;0.6958574801683426;0.6958574801683426;0.0;1.0;0.0;0.6428571343421936;0.5384615659713745;0.5454545021057129;0.22580647468566895;0.2857142686843872
100187;109749;1;0.6932102888822556;0.6932102888822556;0.6932102888822556;0.0;1.0;0.0;0.45454543828964233;0.7142857313156128;0.4285714030265808;0.550000011920929;0.6470588445663452
100187;3710;1;0.7612267732620239;0.7612267732620239;0.7612267732620239;0.0;1.0;0.0;0.75;0.476190447807312;0.550000011920929;0.3500000238418579;0.5625
100187;103056;1;0.6983065754175186;0.6983065754175186;0.6983065754175186;0.0;1.0;0.0;0.5454545021057129;0.6666666269302368;0.5714285373687744;0.699999988079071;0.6666666269302368
100187;101555;1;0.824366569519043;0.824366569519043;0.824366569519043;0.0;1.0;0.0;0.8181818127632141;0.761904776096344;0.7142857313156128;0.5;0.3999999761581421
100187;103002;1;0.7790689021348953;0.7790689021348953;0.7790689021348953;0.0;1.0;0.0;0.5909091234207153;0.7142857313156128;0.4285714030265808;0.3500000238418579;0.5333333015441895
100187;107620;1;0.7527672052383423;0.7527672052383423;0.7527672052383423;0.0;1.0;0.0;0.5454545021057129;0.6666666269302368;0.5714285373687744;0.3500000238418579;0.6000000238418579
109749;3710;1;0.6136021912097931;0.6136021912097931;0.6136021912097931;0.0;0.5;0.0;0.4166666865348816;0.5;0.30000001192092896;0.6363636255264282;0.7647058963775635
103056;109749;1;0.7567669153213501;0.7567669153213501;0.7567669153213501;0.0;1.0;0.0;0.8333333134651184;0.699999988079071;0.6666666269302368;0.6470588445663452;0.7647058963775635
101555;109749;1;0.6962776333093643;0.6962776333093643;0.6962776333093643;0.0;0.7333333492279053;0.0;0.5;0.800000011920929;0.5;0.9090908765792847;0.5333333015441895
103002;109749;1;0.8270669430494308;0.8270669430494308;0.8270669430494308;0.0;1.0;0.0;0.7692307829856873;0.9047619104385376;1.0;0.6363636255264282;0.4117646813392639
107620;109749;1;0.7310153692960739;0.7310153692960739;0.7310153692960739;0.0;0.8888888359069824;0.0;0.7142857313156128;0.699999988079071;0.5;0.6363636255264282;0.7647058963775635
103056;3710;1;0.7139880955219269;0.7139880955219269;0.7139880955219269;0.0;1.0;0.0;0.5;0.7142857313156128;0.44999998807907104;0.4117646813392639;0.875
101555;3710;1;0.789483368396759;0.789483368396759;0.789483368396759;0.0;0.6666666865348816;0.0;0.8333333134651184;0.5263158082962036;0.6000000238418579;0.699999988079071;0.5
103002;3710;1;0.7068556696176529;0.7068556696176529;0.7068556696176529;0.0;1.0;0.0;0.5416666269302368;0.476190447807312;0.30000001192092896;1.0;0.5
107620;3710;1;0.7448348551988602;0.7448348551988602;0.7448348551988602;0.0;0.8333333134651184;0.0;0.5416666269302368;0.7142857313156128;0.6000000238418579;1.0;0.8125
101555;103056;1;0.7460526376962662;0.7460526376962662;0.7460526376962662;0.0;0.6666666865348816;0.0;0.6000000238418579;0.6842105388641357;0.75;0.5882352590560913;0.46666663885116577
103002;103056;1;0.7721225917339325;0.7721225917339325;0.7721225917339325;0.0;1.0;0.0;0.9230769276618958;0.6666666269302368;0.6666666269302368;0.4117646813392639;0.5714285373687744
103056;107620;1;0.8122599869966507;0.8122599869966507;0.8122599869966507;0.0;1.0;0.0;0.7857142686843872;0.8571428656578064;0.6666666269302368;0.4117646813392639;0.8571428656578064
101555;103002;1;0.7734771966934204;0.7734771966934204;0.7734771966934204;0.0;0.6666666865348816;0.0;0.6000000238418579;0.8571428656578064;0.5;0.699999988079071;0.2666666507720947
101555;107620;1;0.7635491639375687;0.7635491639375687;0.7635491639375687;0.0;0.6666666865348816;0.0;0.6000000238418579;0.7368420958518982;0.8333333134651184;0.699999988079071;0.46666663885116577
103002;107620;1;0.7768985778093338;0.7768985778093338;0.7768985778093338;0.0;1.0;0.0;0.7857142686843872;0.6190476417541504;0.5;1.0;0.5
102120;105098;1;0.8263888955116272;0.8263888955116272;0.8263888955116272;0.0;1.0;0.0;0.75;0.875;0.5454545021057129;0.75;0.5714285373687744
105098;105349;1;0.7903409004211426;0.7903409004211426;0.7903409004211426;0.0;1.0;0.0;0.8999999761581421;0.6363636255264282;0.6000000238418579;0.8181818127632141;0.4444444179534912
102120;103398;1;0.7769764959812164;0.7769764959812164;0.7769764959812164;0.0;1.0;0.0;0.75;0.75;0.6875;0.5;0.800000011920929
103398;105349;1;0.8041458576917648;0.8041458576917648;0.8041458576917648;0.0;1.0;0.0;0.800000011920929;0.6363636255264282;0.5625;0.5454545021057129;0.7222222089767456
102120;105349;1;0.7797348350286484;0.7797348350286484;0.7797348350286484;0.0;1.0;0.0;0.8333333134651184;0.7272727489471436;0.8181818127632141;0.75;0.7222222089767456
102120;107056;1;0.7906746119260788;0.7906746119260788;0.7906746119260788;0.0;1.0;0.0;0.5833333730697632;0.875;0.6111111044883728;0.8333333134651184;0.7777777910232544
105349;107056;1;0.7621753215789795;0.7621753215789795;0.7621753215789795;0.0;1.0;0.0;0.699999988079071;0.7272727489471436;0.5555555820465088;0.8181818127632141;0.7777777910232544
105148;105760;1;0.7460698932409286;0.7460698932409286;0.7460698932409286;0.0;1.0;0.0;0.8461538553237915;0.5416666269302368;0.5882352590560913;0.5789473652839661;0.42307692766189575
100708;105148;1;0.8330107182264328;0.8330107182264328;0.8330107182264328;0.0;1.0;0.0;0.7857142686843872;0.8333333134651184;0.5454545021057129;0.47826087474823;0.3461538553237915
105148;105156;1;0.8309295177459717;0.8309295177459717;0.8309295177459717;0.0;1.0;0.0;0.7692307829856873;0.7083333730697632;0.5882352590560913;0.45454543828964233;0.692307710647583
104500;105148;1;0.7701389044523239;0.7701389044523239;0.7701389044523239;0.0;1.0;0.0;0.692307710647583;0.5833333730697632;0.5;0.75;0.7307692170143127
102514;105148;1;0.808600440621376;0.808600440621376;0.808600440621376;0.0;1.0;0.0;0.8461538553237915;0.5833333730697632;0.5789473652839661;0.3636363744735718;0.23076921701431274
100708;105760;1;0.7250180393457413;0.7250180393457413;0.7250180393457413;0.0;1.0;0.0;0.8571428656578064;0.5909091234207153;0.6363636255264282;0.782608687877655;0.8181818127632141
105156;105760;1;0.8015872985124588;0.8015872985124588;0.8015872985124588;0.0;1.0;0.0;0.8333333134651184;0.6666666269302368;0.7647058963775635;0.7727272510528564;0.5789473652839661
104500;105760;1;0.7545634806156158;0.7545634806156158;0.7545634806156158;0.0;1.0;0.0;0.6666666269302368;0.8571428656578064;0.3529411554336548;0.6315789222717285;0.550000011920929
102514;105760;1;0.8245039582252502;0.8245039582252502;0.8245039582252502;0.0;1.0;0.0;0.75;0.9285714030265808;0.7894736528396606;0.21052628755569458;0.5454545021057129
100708;105156;1;0.7723214328289032;0.7723214328289032;0.7723214328289032;0.0;1.0;0.0;0.7142857313156128;0.7272727489471436;0.7727272510528564;0.8260869383811951;0.4736841917037964
100708;104500;1;0.7963925004005432;0.7963925004005432;0.7963925004005432;0.0;1.0;0.0;0.7857142686843872;0.5909091234207153;0.27272725105285645;0.52173912525177;0.44999998807907104
100708;102514;1;0.8100559264421463;0.8100559264421463;0.8100559264421463;0.0;1.0;0.0;0.8571428656578064;0.6363636255264282;0.8181818127632141;0.17391306161880493;0.5555555820465088
104500;105156;1;0.7715277671813965;0.7715277671813965;0.7715277671813965;0.0;1.0;0.0;0.6666666269302368;0.7222222089767456;0.3529411554336548;0.5454545021057129;0.800000011920929
102514;105156;1;0.7923611104488373;0.7923611104488373;0.7923611104488373;0.0;1.0;0.0;0.75;0.7222222089767456;0.8947368264198303;0.1818181872367859;0.31578946113586426
102514;104500;1;0.8627365678548813;0.8627365678548813;0.8627365678548813;0.0;1.0;0.0;0.8333333134651184;0.8571428656578064;0.31578946113586426;0.3333333134651184;0.30000001192092896
100500;105518;1;0.8227083832025528;0.8227083832025528;0.8227083832025528;0.0;0.9583333134651184;0.0;0.75;0.800000011920929;0.75;0.0;0.0
103069;109651;1;0.8053935468196869;0.8053935468196869;0.8053935468196869;0.0;0.949999988079071;0.0;0.6190476417541504;0.800000011920929;0.47826087474823;0.2799999713897705;0.625
100446;103815;1;0.8082079142332077;0.8082079142332077;0.8082079142332077;0.0;1.0;0.0;0.800000011920929;0.695652186870575;0.8823529481887817;0.7272727489471436;0.7083333730697632
109732;109743;1;0.8916666656732559;0.8916666656732559;0.8916666656732559;0.0;1.0;0.0;0.8999999761581421;0.800000011920929;0.2666666507720947;0.3529411554336548;0.6470588445663452
5426;7869;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9285714030265808;1.0;0.6000000238418579
10383;7852;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8823529481887817
10383;8029;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8823529481887817
10064;2819;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
4297;8636;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8888888955116272;1.0;1.0
4306;8636;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8888888955116272;1.0;1.0
3722;8453;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
3722;6719;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
5731;8779;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9795918464660645;1.0
7361;7750;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0
8265;9149;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.875
2440;5443;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.949999988079071;0.9230769276618958;0.9411764740943909
4508;9662;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9629629850387573;1.0;1.0
3356;6955;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9411764740943909;1.0;0.800000011920929
4266;6690;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
3678;6690;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
4481;6716;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
4441;7515;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9333333373069763;1.0;0.8999999761581421
100198;106489;5;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
11530;5099;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8055555820465088;0.10344827175140381;1.0
5324;7847;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.875;0.7692307829856873;1.0
10652;9640;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
5912;8949;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
10107;7341;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9714285731315613;0.9523809552192688;1.0
2571;9019;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
6568;9557;5;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8709677457809448;1.0
2252;4733;3;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
102562;104023;1;0.7739845961332321;0.7739845961332321;0.7739845961332321;0.0;0.8214285969734192;1.0;0.2745097875595093;0.29729729890823364;0.22727274894714355;0.25531917810440063;0.15151512622833252
101556;105525;1;0.6497946828603745;0.6497946828603745;0.6497946828603745;0.0;0.5122222304344177;1.0;0.08695650100708008;0.1904761791229248;0.1071428656578064;0.22580647468566895;0.20408165454864502
101556;106101;1;0.7084375023841858;0.7084375023841858;0.7084375023841858;0.0;0.6150000095367432;1.0;0.21875;0.1666666865348816;0.18333333730697632;0.22580647468566895;0.15625
105525;106101;1;0.7928125113248825;0.7928125113248825;0.7928125113248825;0.0;0.89000004529953;1.0;0.28125;0.13636362552642822;0.18333333730697632;0.25;0.16326528787612915
10102;8140;1;0.8983239233493805;0.8983239233493805;0.8983239233493805;1.0;0.7511904239654541;1.0;0.8421052694320679;0.0;0.0;0.0;0.0
101693;102395;1;0.7394047677516937;0.7394047677516937;0.7394047677516937;0.0;0.7433333396911621;1.0;0.2142857313156128;0.2250000238418579;0.1111111044883728;0.1904761791229248;0.12903225421905518
101723;106128;1;0.78125;0.78125;0.78125;0.0;0.875;1.0;0.25;0.3333333134651184;0.2142857313156128;0.12244898080825806;0.1111111044883728
102024;105032;1;0.7347972989082336;0.7347972989082336;0.7347972989082336;0.0;0.75;1.0;0.18918919563293457;0.3243243098258972;0.14705884456634521;0.19999998807907104;0.22641509771347046
102960;105032;1;0.7483108043670654;0.7483108043670654;0.7483108043670654;0.0;0.75;1.0;0.24324321746826172;0.24324321746826172;0.2142857313156128;0.1111111044883728;0.1320754885673523
103878;109649;1;0.7043478339910507;0.7043478339910507;0.7043478339910507;0.0;0.6000000238418579;1.0;0.21739131212234497;0.13157892227172852;0.1666666865348816;0.125;0.1875
101624;109637;1;0.7173309326171875;0.7173309326171875;0.7173309326171875;0.0;0.7388889193534851;1.0;0.1304348111152649;0.17073172330856323;0.17073172330856323;0.12000000476837158;0.12195122241973877
100893;109637;1;0.750217393040657;0.750217393040657;0.750217393040657;0.0;0.7400000095367432;1.0;0.260869562625885;0.27272725105285645;0.1860465407371521;0.17073172330856323;0.0952380895614624
101107;109637;1;0.7064990997314453;0.7064990997314453;0.7064990997314453;0.0;0.6520833373069763;1.0;0.17391306161880493;0.1875;0.1666666865348816;0.1666666865348816;0.0625
100893;101624;1;0.7368181794881821;0.7368181794881821;0.7368181794881821;0.0;0.7199999690055847;1.0;0.22727274894714355;0.17073172330856323;0.20930230617523193;0.17073172330856323;0.24390244483947754
101107;101624;1;0.75108902156353;0.75108902156353;0.75108902156353;0.0;0.7770833373069763;1.0;0.22727274894714355;0.19512194395065308;0.19512194395065308;0.19999998807907104;0.09756100177764893
100893;101107;1;0.7526190429925919;0.7526190429925919;0.7526190429925919;0.0;0.8199999928474426;1.0;0.1904761791229248;0.27272725105285645;0.1627907156944275;0.12195122241973877;0.1428571343421936
4520;6174;1;0.8269230723381042;0.8269230723381042;0.8269230723381042;1.0;1.0;1.0;0.307692289352417;0.25;0.3809523582458496;0.25;0.19999998807907104
2619;4520;1;0.8269230723381042;0.8269230723381042;0.8269230723381042;1.0;1.0;1.0;0.307692289352417;0.25;0.3809523582458496;0.25;0.19999998807907104
105617;107999;1;0.7529304027557373;0.7529304027557373;0.7529304027557373;0.0;0.7809523940086365;1.0;0.23076921701431274;0.18333333730697632;0.11428570747375488;0.2448979616165161;0.0
4384;5681;1;0.8703703731298447;0.8703703731298447;0.8703703731298447;1.0;1.0;1.0;0.48148149251937866;0.21739131212234497;0.125;0.09090906381607056;0.14814811944961548
5657;5681;1;0.8703703731298447;0.8703703731298447;0.8703703731298447;1.0;1.0;1.0;0.48148149251937866;0.21739131212234497;0.125;0.14814811944961548;0.14814811944961548
107597;107618;1;0.7325302958488464;0.7325302958488464;0.7325302958488464;0.0;0.7179999947547913;1.0;0.21212118864059448;0.1875;0.1627907156944275;0.12121212482452393;0.1875
6620;7622;1;0.8933333307504654;0.8933333307504654;0.8933333307504654;1.0;0.9066666960716248;1.0;0.6666666269302368;0.11764705181121826;0.09090906381607056;0.0625;0.1875
6620;8349;1;0.8814285844564438;0.8814285844564438;0.8814285844564438;1.0;0.9066666960716248;1.0;0.6190476417541504;0.11764705181121826;0.09090906381607056;0.0625;0.1875
103170;103181;1;0.7958333343267441;0.7958333343267441;0.7958333343267441;0.0;0.9333333373069763;1.0;0.25;0.1818181872367859;0.20930230617523193;0.1666666865348816;0.2222222089767456
100331;103181;1;0.7527777701616287;0.7527777701616287;0.7527777701616287;0.0;0.8166666626930237;1.0;0.1944444179534912;0.09090906381607056;0.1627907156944275;0.2222222089767456;0.19999998807907104
100785;103181;1;0.7666666656732559;0.7666666656732559;0.7666666656732559;0.0;0.8166666626930237;1.0;0.25;0.21212118864059448;0.25581395626068115;0.045454561710357666;0.25
103181;106212;1;0.7180555462837219;0.7180555462837219;0.7180555462837219;0.0;0.7333332896232605;1.0;0.1388888955116272;0.238095223903656;0.1860465407371521;0.25;0.238095223903656
100331;103170;1;0.7496212124824524;0.7496212124824524;0.7496212124824524;0.0;0.8166666626930237;1.0;0.1818181872367859;0.11538463830947876;0.1538461446762085;0.1944444179534912;0.1111111044883728
100785;103170;1;0.7458333373069763;0.7458333373069763;0.7458333373069763;0.0;0.7333333492279053;1.0;0.25;0.1538461446762085;0.12820512056350708;0.3055555820465088;0.1944444179534912
103170;106212;1;0.7477904111146927;0.7477904111146927;0.7477904111146927;0.0;0.7638888955116272;1.0;0.22727274894714355;0.2142857313156128;0.23076921701431274;0.2222222089767456;0.2777777910232544
100331;100785;1;0.7430555522441864;0.7430555522441864;0.7430555522441864;0.0;0.75;1.0;0.2222222089767456;0.0952380895614624;0.1666666865348816;0.1388888955116272;0.2777777910232544
100331;106212;1;0.7710497826337814;0.7710497826337814;0.7710497826337814;0.0;0.9023809432983398;1.0;0.1818181872367859;0.07142859697341919;0.1818181872367859;0.2222222089767456;0.1904761791229248
100785;106212;1;0.7603174597024918;0.7603174597024918;0.7603174597024918;0.0;0.8190476298332214;1.0;0.2222222089767456;0.2142857313156128;0.1818181872367859;0.2142857313156128;0.3333333134651184
4601;8410;1;0.8029040396213531;0.8029040396213531;0.8029040396213531;0.0;0.9388889074325562;1.0;0.27272725105285645;0.08333331346511841;0.22727274894714355;0.0952380895614624;0.29411762952804565
103356;108369;1;0.7648148238658905;0.7648148238658905;0.7648148238658905;0.0;0.800000011920929;1.0;0.25925928354263306;0.22857141494750977;0.2142857313156128;0.25806450843811035;0.15625
101830;108369;1;0.7423780560493469;0.7423780560493469;0.7423780560493469;0.0;0.75;1.0;0.2195122241973877;0.2083333134651184;0.25;0.25;0.14814811944961548
103691;108369;1;0.6927884668111801;0.6927884668111801;0.6927884668111801;0.0;0.5916666984558105;1.0;0.1794871687889099;0.20454543828964233;0.15625;0.27272725105285645;0.18000000715255737
107477;108369;1;0.6303864791989326;0.6303864791989326;0.6303864791989326;0.0;0.3911111056804657;1.0;0.1304348111152649;0.1499999761581421;0.19999998807907104;0.1499999761581421;0.07407408952713013
101830;103356;1;0.6859756112098694;0.6859756112098694;0.6859756112098694;0.0;0.5;1.0;0.24390244483947754;0.17142856121063232;0.1499999761581421;0.19354838132858276;0.25
103356;103691;1;0.7573717832565308;0.7573717832565308;0.7573717832565308;0.0;0.8499999642372131;1.0;0.1794871687889099;0.20454543828964233;0.1875;0.06060606241226196;0.18000000715255737
103356;107477;1;0.7277777791023254;0.7277777791023254;0.7277777791023254;0.0;0.800000011920929;1.0;0.1111111044883728;0.19999998807907104;0.10000002384185791;0.19354838132858276;0.09375
101830;103691;1;0.7233231663703918;0.7233231663703918;0.7233231663703918;0.0;0.625;1.0;0.2682926654815674;0.1818181872367859;0.25;0.15151512622833252;0.18000000715255737
101830;107477;1;0.6334603577852249;0.6334603577852249;0.6334603577852249;0.0;0.38749998807907104;1.0;0.1463414430618286;0.19999998807907104;0.19999998807907104;0.1111111044883728;0.11538463830947876
103691;107477;1;0.7358172982931137;0.7358172982931137;0.7358172982931137;0.0;0.7124999761581421;1.0;0.23076921701431274;0.20454543828964233;0.125;0.1818181872367859;0.19999998807907104
101164;102760;1;0.7338068187236786;0.7338068187236786;0.7338068187236786;0.0;0.6625000238418579;1.0;0.27272725105285645;0.24444442987442017;0.22580647468566895;0.19565218687057495;0.238095223903656
101164;103339;1;0.6985197365283966;0.6985197365283966;0.6985197365283966;0.0;0.6625000238418579;1.0;0.13157892227172852;0.1428571343421936;0.24137932062149048;0.17391306161880493;0.1666666865348816
102838;103772;1;0.7422222197055817;0.7422222197055817;0.7422222197055817;0.0;0.746666669845581;1.0;0.2222222089767456;0.3142856955528259;0.21212118864059448;0.10810810327529907;0.2765957713127136
104719;106516;1;0.758055567741394;0.758055567741394;0.758055567741394;0.0;0.8100000619888306;1.0;0.2222222089767456;0.19999998807907104;0.2250000238418579;0.19354838132858276;0.1499999761581421
109081;109197;1;0.7822377979755402;0.7822377979755402;0.7822377979755402;0.0;0.6979166865348816;1.0;0.43103450536727905;0.3448275923728943;0.3333333134651184;0.32258063554763794;0.039215683937072754
102611;106749;1;0.7708333283662796;0.7708333283662796;0.7708333283662796;0.0;0.75;1.0;0.3333333134651184;0.21621620655059814;0.1388888955116272;0.1818181872367859;0.1794871687889099
105799;107472;1;0.9086538702249527;0.9086538702249527;0.9086538702249527;0.0;0.6346154808998108;1.0;1.0;0.1764705777168274;0.2142857313156128;0.12000000476837158;0.1428571343421936
103645;105876;1;0.7769230753183365;0.7769230753183365;0.7769230753183365;0.0;0.800000011920929;0.9444444179534912;0.307692289352417;0.125;0.04000002145767212;0.0;0.07142859697341919
108841;109058;1;0.8152173906564713;0.8152173906564713;0.8152173906564713;0.0;1.0;1.0;0.260869562625885;0.17391306161880493;0.14754098653793335;0.18571430444717407;0.14754098653793335
108746;109003;1;0.7516025602817535;0.7516025602817535;0.7516025602817535;0.0;0.75;1.0;0.25641024112701416;0.07999998331069946;0.2857142686843872;0.05882352590560913;0.22857141494750977
108752;109347;1;0.7687499821186066;0.7687499821186066;0.7687499821186066;0.0;0.8666666150093079;1.0;0.2083333134651184;0.1666666865348816;0.19354838132858276;0.34090906381607056;0.15094339847564697
102617;109429;1;0.6963768154382706;0.6963768154382706;0.6963768154382706;0.0;0.6333333253860474;1.0;0.1521739363670349;0.21739131212234497;0.2083333134651184;0.24444442987442017;0.17777776718139648
109420;109429;1;0.7395161241292953;0.7395161241292953;0.7395161241292953;0.0;0.699999988079071;1.0;0.25806450843811035;0.20512819290161133;0.17543858289718628;0.1818181872367859;0.21311473846435547
102617;109420;1;0.7170026749372482;0.7170026749372482;0.7170026749372482;0.0;0.6583333015441895;1.0;0.20967739820480347;0.21739131212234497;0.17543858289718628;0.1454545259475708;0.21311473846435547
109199;109365;1;0.7455882430076599;0.7455882430076599;0.7455882430076599;0.0;0.6000000238418579;0.9444444179534912;0.38235294818878174;0.022727251052856445;0.3030303120613098;0.3965517282485962;0.14705884456634521
104862;106582;1;0.6912879049777985;0.6912879049777985;0.6912879049777985;0.0;0.5984849333763123;1.0;0.1666666865348816;0.1836734414100647;0.15686273574829102;0.1818181872367859;0.13333332538604736
100701;106582;1;0.7056547701358795;0.7056547701358795;0.7056547701358795;0.0;0.6142857670783997;1.0;0.2083333134651184;0.1702127456665039;0.21568626165390015;0.27272725105285645;0.3333333134651184
106582;108239;1;0.7627083361148834;0.7627083361148834;0.7627083361148834;0.0;0.7800000309944153;1.0;0.2708333134651184;0.1521739363670349;0.13725489377975464;0.25;0.1666666865348816
106582;107811;1;0.7239583283662796;0.7239583283662796;0.7239583283662796;0.0;0.75;1.0;0.1458333134651184;0.1304348111152649;0.1764705777168274;0.3181818127632141;0.1666666865348816
104389;106582;1;0.7656249850988388;0.7656249850988388;0.7656249850988388;0.0;0.8541666269302368;1.0;0.2083333134651184;0.1521739363670349;0.15686273574829102;0.20454543828964233;0.1666666865348816
100701;104862;1;0.7338827848434448;0.7338827848434448;0.7338827848434448;0.0;0.7047619223594666;1.0;0.23076921701431274;0.1836734414100647;0.20689654350280762;0.14705884456634521;0.13793104887008667
104862;108239;1;0.7035839259624481;0.7035839259624481;0.7035839259624481;0.0;0.6348485350608826;1.0;0.1794871687889099;0.26530611515045166;0.1666666865348816;0.12121212482452393;0.24137932062149048
104862;107811;1;0.67441725730896;0.67441725730896;0.67441725730896;0.0;0.5181818604469299;1.0;0.1794871687889099;0.2448979616165161;0.1111111044883728;0.1818181872367859;0.10344827175140381
104389;104862;1;0.745592936873436;0.745592936873436;0.745592936873436;0.0;0.8541666269302368;1.0;0.12820512056350708;0.16326528787612915;0.04166668653488159;0.12121212482452393;0.13793104887008667
100701;108239;1;0.6960526406764984;0.6960526406764984;0.6960526406764984;0.0;0.6000000238418579;1.0;0.18421053886413574;0.21276593208312988;0.17241376638412476;0.1764705777168274;0.1428571343421936
100701;107811;1;0.6941017210483551;0.6941017210483551;0.6941017210483551;0.0;0.5642856955528259;1.0;0.21212118864059448;0.23404252529144287;0.20689654350280762;0.14705884456634521;0.18518519401550293
100701;104389;1;0.6679653525352478;0.6679653525352478;0.6679653525352478;0.0;0.5809523463249207;1.0;0.09090906381607056;0.21276593208312988;0.13793104887008667;0.20588237047195435;0.08333331346511841
107811;108239;1;0.7526315748691559;0.7526315748691559;0.7526315748691559;0.0;0.800000011920929;1.0;0.21052628755569458;0.13333332538604736;0.07407408952713013;0.13333332538604736;0.18518519401550293
104389;108239;1;0.7741776406764984;0.7741776406764984;0.7741776406764984;0.0;0.9125000238418579;1.0;0.18421053886413574;0.17500001192092896;0.08695650100708008;0.23333334922790527;0.1666666865348816
104389;107811;1;0.7237689346075058;0.7237689346075058;0.7237689346075058;0.0;0.8041666746139526;1.0;0.09090906381607056;0.17500001192092896;0.07407408952713013;0.06896549463272095;0.1111111044883728
108380;108482;1;0.752083346247673;0.752083346247673;0.752083346247673;0.0;0.7583333849906921;1.0;0.25;0.05555558204650879;0.03448277711868286;0.1538461446762085;0.10256409645080566
104512;109129;1;0.7064516246318817;0.7064516246318817;0.7064516246318817;0.0;0.6000000238418579;0.9444444179534912;0.22580647468566895;0.17391306161880493;0.0;0.17391306161880493;0.05882352590560913
103804;104425;1;0.7410714328289032;0.7410714328289032;0.7410714328289032;0.0;0.75;1.0;0.2142857313156128;0.1836734414100647;0.25;0.2666666507720947;0.1111111044883728
