First Object;Second Object;similaridade
ACM.[375686];DBLP2.[journals/tods/BrunoCG02];0.8344788253307343
ACM.[568519];DBLP2.[journals/tods/BrunoCG02];1.0
ACM.[671866];DBLP2.[conf/vldb/Deshpande00];1.0
ACM.[671342];DBLP2.[conf/vldb/SheikholeslamiCZ98];1.0
ACM.[764221];DBLP2.[conf/vldb/SheikholeslamiCZ98];0.864196389913559
ACM.[375814];DBLP2.[conf/sigmod/Smith01];0.8253923952579498
ACM.[335434];DBLP2.[conf/sigmod/JagadishKS00];0.8333333134651184
ACM.[304246];DBLP2.[conf/sigmod/Rajaraman99];0.8344788253307343
ACM.[671177];DBLP2.[conf/sigmod/CherniackZ98];0.8044615387916565
ACM.[233356];DBLP2.[conf/sigmod/CherniackZ98];0.8304091393947601
ACM.[672045];DBLP2.[conf/vldb/RamanH01];0.8585786521434784
ACM.[673006];DBLP2.[conf/vldb/Brin95];1.0
ACM.[187462];DBLP2.[journals/sigmod/Qian94];0.9000000059604645
ACM.[363955];DBLP2.[conf/vldb/KemmeA00];0.8622846305370331
ACM.[671855];DBLP2.[conf/vldb/KemmeA00];1.0
ACM.[672014];DBLP2.[conf/vldb/BeneventanoBCCGMMV00];1.0
ACM.[565127];DBLP2.[journals/sigmod/RisheSBDOALOSS95];0.8036759495735168
ACM.[212019];DBLP2.[journals/sigmod/RisheSBDOALOSS95];0.9468205571174622
ACM.[670991];DBLP2.[conf/vldb/LlirbatST97];0.8556624352931976
ACM.[248617];DBLP2.[journals/sigmod/DoanPSB97];0.8846153914928436
ACM.[245906];DBLP2.[journals/sigmod/Sidell96];0.8333333134651184
ACM.[671522];DBLP2.[conf/vldb/CareyCNVDRSM99];0.954419732093811
ACM.[672209];DBLP2.[conf/vldb/FegarasE01];0.8232232928276062
ACM.[767138];DBLP2.[journals/vldb/SuHHHLWLPLL01];0.9565041065216064
ACM.[507237];DBLP2.[journals/tods/LiuDL02];0.8989847600460052
ACM.[309878];DBLP2.[journals/sigmod/SmithO99];0.8845299482345581
ACM.[671851];DBLP2.[conf/vldb/ChakrabartiGRS00];0.9214325845241547
ACM.[672378];DBLP2.[conf/vldb/MaedaT01];0.8232232928276062
ACM.[673167];DBLP2.[conf/vldb/SteinbrunnPMK95];0.9116116464138031
ACM.[673464];DBLP2.[conf/vldb/ViverosNR96];0.9214325845241547
ACM.[344853];DBLP2.[journals/sigmod/Abiteboul99];0.875
ACM.[872813];DBLP2.[conf/sigmod/SunAA03];0.857142835855484
ACM.[245885];DBLP2.[journals/sigmod/Date96];0.8886595368385315
ACM.[959061];DBLP2.[journals/sigmod/Date96];0.8484316170215607
ACM.[304215];DBLP2.[conf/sigmod/KotidisR98];0.8507444262504578
ACM.[503100];DBLP2.[conf/sigmod/KotidisR98];0.8454511165618896
ACM.[276327];DBLP2.[conf/sigmod/KotidisR98];0.8797385692596436
ACM.[756661];DBLP2.[conf/vldb/RamakrishnanGRSWZ95];0.9410744309425354
ACM.[671326];DBLP2.[conf/vldb/MiloZ98];1.0
ACM.[671024];DBLP2.[conf/vldb/OzsuVU98];0.9116116464138031
ACM.[671173];DBLP2.[conf/vldb/Moerkotte02];0.8354701697826385
ACM.[672012];DBLP2.[conf/vldb/Ramaswamy00];1.0
ACM.[950483];DBLP2.[journals/vldb/RamamurthyDS03];1.0
ACM.[304226];DBLP2.[conf/sigmod/Seshadri03];0.82097128033638
ACM.[765531];DBLP2.[conf/sigmod/Seshadri03];0.8044615387916565
ACM.[758373];DBLP2.[conf/vldb/KoudasMJ99];0.8989847600460052
ACM.[671003];DBLP2.[conf/vldb/ChatziantoniouR96];0.8410003185272217
ACM.[673628];DBLP2.[conf/vldb/ChatziantoniouR96];1.0
ACM.[672016];DBLP2.[conf/vldb/BalminPP00];1.0
ACM.[672363];DBLP2.[conf/vldb/TaoP02];0.8273254036903381
ACM.[672350];DBLP2.[conf/vldb/NishioSTTL01];0.929289311170578
ACM.[223786];DBLP2.[conf/sigmod/MoleskyR95];0.8402808606624603
ACM.[671502];DBLP2.[conf/vldb/Dayal99];1.0
ACM.[672996];DBLP2.[conf/vldb/JohnsonS94];0.8232232928276062
ACM.[564784];DBLP2.[conf/sigmod/HinneburgKW02];0.8989847600460052
ACM.[336564];DBLP2.[conf/vldb/SatheS01];0.8267949223518372
ACM.[672366];DBLP2.[conf/vldb/SatheS01];0.8232232928276062
ACM.[363956];DBLP2.[journals/tods/Meo00];1.0
ACM.[671688];DBLP2.[conf/vldb/JarkeKL00];0.8556624352931976
ACM.[344820];DBLP2.[journals/sigmod/Etzion99];0.8989847600460052
ACM.[212022];DBLP2.[journals/sigmod/Qian96a];0.8044615387916565
ACM.[234903];DBLP2.[journals/sigmod/Qian96a];0.8136609792709351
ACM.[672006];DBLP2.[conf/vldb/MendelzonV00];1.0
ACM.[310715];DBLP2.[journals/tods/Wijsen99];0.8585786521434784
ACM.[212024];DBLP2.[journals/sigmod/Richey95];0.857142835855484
ACM.[601871];DBLP2.[journals/sigmod/Winslett03];0.8846624493598938
ACM.[507358];DBLP2.[journals/sigmod/Winslett03];0.9060663282871246
ACM.[565127];DBLP2.[journals/sigmod/Winslett03];0.9164423942565918
ACM.[640999];DBLP2.[journals/sigmod/Winslett03];0.8232232928276062
ACM.[505049];DBLP2.[journals/tods/Snodgrass01a];0.8613249361515045
ACM.[505055];DBLP2.[journals/tods/Snodgrass01a];0.8613249361515045
ACM.[641269];DBLP2.[journals/tods/Snodgrass01a];0.8333333134651184
ACM.[671197];DBLP2.[conf/vldb/HelmerWM98];0.8821488618850708
ACM.[672364];DBLP2.[conf/vldb/DuttaDMRT00];0.8109857439994812
ACM.[672018];DBLP2.[conf/vldb/DuttaDMRT00];1.0
ACM.[565127];DBLP2.[conf/sigmod/RothAHCCFSTW96];0.809675931930542
ACM.[673313];DBLP2.[conf/vldb/DidriksenGD95];0.8762820959091187
ACM.[671021];DBLP2.[conf/vldb/ChavdaW97];1.0
ACM.[673641];DBLP2.[conf/vldb/FaloutsosJS97];0.8989847600460052
ACM.[673651];DBLP2.[conf/vldb/MorimotoIM97];0.8821488618850708
ACM.[601871];DBLP2.[journals/sigmod/Winslett03c];0.8846624493598938
ACM.[507358];DBLP2.[journals/sigmod/Winslett03c];0.9060663282871246
ACM.[565127];DBLP2.[journals/sigmod/Winslett03c];0.9164423942565918
ACM.[304192];DBLP2.[conf/sigmod/Jamil99];0.8556624352931976
ACM.[673648];DBLP2.[conf/sigmod/Jamil99];0.8201307654380798
ACM.[673659];DBLP2.[conf/vldb/ChakrabartiDAR97];0.9116116464138031
ACM.[758371];DBLP2.[conf/vldb/FankhauserGLMT98];0.9133974611759186
ACM.[671527];DBLP2.[conf/sigmod/IoannidisP95];0.8267949223518372
ACM.[223841];DBLP2.[conf/sigmod/IoannidisP95];0.8677124381065369
ACM.[672985];DBLP2.[conf/vldb/BrownCC94];0.9214325845241547
ACM.[604262];DBLP2.[journals/sigmod/RossNO03];0.8451691269874573
ACM.[602302];DBLP2.[journals/sigmod/RossNO03];0.8451691269874573
ACM.[672995];DBLP2.[conf/vldb/SreenathS94];1.0
ACM.[187439];DBLP2.[journals/sigmod/Group94];0.8506660759449005
ACM.[673638];DBLP2.[conf/vldb/PoosalaI97];1.0
ACM.[673321];DBLP2.[conf/vldb/PoosalaI97];0.8484316170215607
ACM.[344789];DBLP2.[journals/sigmod/RoddickABDEGHLMMMW00];0.8515207469463348
ACM.[507358];DBLP2.[journals/sigmod/RoddickABDEGHLMMMW00];0.8034548163414001
ACM.[565127];DBLP2.[journals/sigmod/RoddickABDEGHLMMMW00];0.8166506290435791
ACM.[304230];DBLP2.[conf/vldb/Mohan02a];0.8418861329555511
ACM.[280350];DBLP2.[conf/vldb/Mohan02a];0.8568504154682159
ACM.[564796];DBLP2.[conf/vldb/Mohan02a];0.8509288132190704
ACM.[671526];DBLP2.[conf/vldb/Mohan02a];0.8418861329555511
ACM.[672360];DBLP2.[conf/vldb/Mohan02a];0.8510390818119049
ACM.[191990];DBLP2.[conf/vldb/Mohan02a];0.8529129028320312
ACM.[945734];DBLP2.[journals/sigmod/OoiST03];1.0
ACM.[672192];DBLP2.[conf/vldb/VeltriCV01];0.8821488618850708
ACM.[304222];DBLP2.[conf/vldb/VassalosP97];0.8242192566394806
ACM.[673662];DBLP2.[conf/vldb/VassalosP97];0.8232232928276062
ACM.[507358];DBLP2.[journals/sigmod/BernsteinBCDFGGHHJLMNPSU98];0.8102012574672699
ACM.[565127];DBLP2.[journals/sigmod/BernsteinBCDFGGHHJLMNPSU98];0.8201450109481812
ACM.[671183];DBLP2.[conf/vldb/RastogiS98];0.8232232928276062
ACM.[671188];DBLP2.[conf/vldb/GarciaLL98];0.8888888955116272
ACM.[672992];DBLP2.[conf/vldb/BernsteinD94];1.0
ACM.[671179];DBLP2.[conf/vldb/ShivakumarGC98];1.0
ACM.[671667];DBLP2.[conf/vldb/JagadishMN99];0.9116116464138031
ACM.[767143];DBLP2.[journals/vldb/PucheralBVB01];0.9116116464138031
ACM.[673004];DBLP2.[conf/vldb/MartinC94];0.8989847600460052
ACM.[671363];DBLP2.[conf/vldb/VorugantiOU99];0.9375000298023224
ACM.[671024];DBLP2.[conf/vldb/VorugantiOU99];0.8142386376857758
ACM.[958944];DBLP2.[journals/tods/LakshmananLN03];0.929289311170578
ACM.[673652];DBLP2.[conf/vldb/BaumannFRW97];0.9116116464138031
ACM.[945723];DBLP2.[journals/sigmod/Snodgrass03b];0.8613249361515045
ACM.[564727];DBLP2.[conf/sigmod/BrunoKS02];0.8821488618850708
ACM.[672972];DBLP2.[conf/vldb/LevySSZ94];1.0
ACM.[248611];DBLP2.[journals/sigmod/BunemanRU97];0.8390771746635437
ACM.[507358];DBLP2.[conf/vldb/AbiteboulAAACHHMMMMSTV99];0.8128329515457153
ACM.[565127];DBLP2.[conf/vldb/AbiteboulAAACHHMMMMSTV99];0.8242485225200653
ACM.[671497];DBLP2.[conf/vldb/AbiteboulAAACHHMMMMSTV99];0.962732195854187
ACM.[959080];DBLP2.[conf/vldb/AbiteboulAAACHHMMMMSTV99];0.8006121218204498
ACM.[219763];DBLP2.[journals/sigmod/VenkatraoP95];0.8418861031532288
ACM.[673481];DBLP2.[conf/vldb/PapakonstantinouAG96];0.8821488618850708
ACM.[671199];DBLP2.[conf/vldb/Slutz98];1.0
ACM.[671026];DBLP2.[conf/vldb/MuthOPW98];0.9214325845241547
ACM.[223870];DBLP2.[conf/sigmod/Bampahl95];0.8765337765216827
ACM.[672022];DBLP2.[conf/sigmod/ChangG99];0.8925827741622925
ACM.[581753];DBLP2.[journals/tods/GibbonsMP02];0.8989847600460052
ACM.[603874];DBLP2.[journals/sigmod/Suciu01];0.8585786521434784
ACM.[673629];DBLP2.[journals/sigmod/Suciu01];0.8244382739067078
ACM.[673488];DBLP2.[journals/sigmod/Suciu01];0.8317683637142181
ACM.[673327];DBLP2.[conf/vldb/Hess96];1.0
ACM.[671695];DBLP2.[journals/vldb/ShanmugasundaramSBCLPR01];0.8155483305454254
ACM.[767144];DBLP2.[journals/vldb/ShanmugasundaramSBCLPR01];0.9318884909152985
ACM.[223875];DBLP2.[conf/sigmod/Kleissner95];0.8469068706035614
ACM.[223845];DBLP2.[conf/sigmod/DavisonG95];0.8402808606624603
ACM.[564773];DBLP2.[conf/sigmod/KarbhariRXD02];0.9116116464138031
ACM.[505049];DBLP2.[journals/tods/Snodgrass01];0.8613249361515045
ACM.[505055];DBLP2.[journals/tods/Snodgrass01];0.8613249361515045
ACM.[641269];DBLP2.[journals/tods/Snodgrass01];0.8333333134651184
ACM.[673303];DBLP2.[conf/vldb/SeligmanBNSW95];0.9456071853637695
ACM.[758377];DBLP2.[conf/vldb/YuV00];1.0
ACM.[671512];DBLP2.[conf/vldb/KumarRRT99];0.9116116464138031
ACM.[672179];DBLP2.[conf/vldb/BlokWZPAKJ01];1.0
ACM.[253372];DBLP2.[conf/sigmod/Kramer97];0.8981306850910187
ACM.[507358];DBLP2.[conf/sigmod/IvesLPST00];0.8030879497528076
ACM.[565127];DBLP2.[conf/sigmod/IvesLPST00];0.8139427006244659
ACM.[381901];DBLP2.[journals/sigmod/Qian95a];0.8139478862285614
ACM.[212022];DBLP2.[journals/sigmod/Qian95a];0.8762820959091187
ACM.[219772];DBLP2.[journals/sigmod/Qian95a];0.8373021483421326
ACM.[234903];DBLP2.[journals/sigmod/Qian95a];0.8044615387916565
ACM.[248618];DBLP2.[journals/sigmod/Qian95a];0.8201307654380798
ACM.[276358];DBLP2.[conf/sigmod/Doherty98];0.8585786521434784
ACM.[304220];DBLP2.[conf/sigmod/DeutschFS99];0.8043460249900818
ACM.[344799];DBLP2.[journals/sigmod/PourabbasR02];0.8649431765079498
ACM.[565121];DBLP2.[journals/sigmod/PourabbasR02];0.8912143409252167
ACM.[673646];DBLP2.[conf/vldb/ChaudhuriN97];1.0
ACM.[673483];DBLP2.[conf/vldb/Klots96];1.0
ACM.[671353];DBLP2.[conf/vldb/Campbell99];1.0
ACM.[670995];DBLP2.[conf/vldb/HaasKWY97];0.929289311170578
ACM.[569784];DBLP2.[conf/sigmod/Kim94];0.8139478862285614
ACM.[181552];DBLP2.[conf/sigmod/Kim94];0.8311110436916351
ACM.[191938];DBLP2.[conf/sigmod/Kim94];0.8402808606624603
ACM.[223878];DBLP2.[conf/sigmod/Levine95];0.8250364363193512
ACM.[671504];DBLP2.[conf/vldb/PitouraC99];1.0
ACM.[671700];DBLP2.[conf/sigmod/Carey00];0.8751855790615082
ACM.[191929];DBLP2.[conf/sigmod/Carey00];0.8333333432674408
ACM.[244811];DBLP2.[journals/tods/Keen97];0.875
ACM.[758369];DBLP2.[conf/vldb/WangYM97];0.8989847600460052
ACM.[950484];DBLP2.[journals/vldb/ChanGR03];0.9000000059604645
ACM.[375745];DBLP2.[conf/sigmod/Meseck01];0.8253923952579498
ACM.[603870];DBLP2.[journals/sigmod/Fankhauser01];0.8333333134651184
ACM.[191988];DBLP2.[conf/sigmod/BrinkhoffKSS94a];0.8469068706035614
ACM.[191880];DBLP2.[conf/sigmod/BrinkhoffKSS94a];0.8089061677455902
ACM.[320249];DBLP2.[conf/vldb/ChaudhuriS01];0.8333333432674408
ACM.[673461];DBLP2.[conf/vldb/ChaudhuriS01];0.8333333432674408
ACM.[672044];DBLP2.[conf/vldb/ChaudhuriS01];1.0
ACM.[672834];DBLP2.[conf/vldb/ChaudhuriS01];0.8182890713214874
ACM.[383893];DBLP2.[journals/tods/FukudaMMT01];0.8917468190193176
ACM.[673142];DBLP2.[conf/vldb/RusinkiewiczKTWM95];0.9133974611759186
ACM.[671872];DBLP2.[conf/vldb/RamsakMFZEB00];0.9410744309425354
ACM.[615239];DBLP2.[conf/sigmod/SwamiS94];0.813507080078125
ACM.[191877];DBLP2.[conf/sigmod/SwamiS94];0.813507080078125
ACM.[673146];DBLP2.[conf/vldb/SistlaYLL95];1.0
ACM.[673465];DBLP2.[conf/vldb/CareyD96];0.8821488618850708
ACM.[671874];DBLP2.[conf/vldb/JohnsonA00];1.0
ACM.[758378];DBLP2.[conf/vldb/ChakrabartiSST00];0.9116116464138031
ACM.[304245];DBLP2.[conf/sigmod/Ojjeh99];0.8387548327445984
ACM.[503102];DBLP2.[journals/tods/LakshmananSS01];1.0
ACM.[671511];DBLP2.[journals/tods/LakshmananSS01];0.839183121919632
ACM.[615219];DBLP2.[journals/vldb/PeckhamMD95];0.8797385692596436
ACM.[672963];DBLP2.[conf/vldb/XieH94];0.8232232928276062
ACM.[310075];DBLP2.[journals/sigmod/EisenbergM98a];0.8333333432674408
ACM.[306144];DBLP2.[journals/sigmod/EisenbergM98a];0.9214325845241547
ACM.[290604];DBLP2.[journals/sigmod/EisenbergM98a];0.8174257874488831
ACM.[344819];DBLP2.[journals/sigmod/EisenbergM98a];0.8182890713214874
ACM.[344864];DBLP2.[journals/sigmod/EisenbergM98a];0.856061726808548
ACM.[565141];DBLP2.[journals/sigmod/EisenbergM98a];0.8182890713214874
ACM.[637433];DBLP2.[journals/sigmod/EisenbergM98a];0.8182890713214874
ACM.[776990];DBLP2.[journals/sigmod/dOnofrioP03];0.8232232928276062
ACM.[187457];DBLP2.[journals/sigmod/Widom96a];0.8585786521434784
ACM.[945725];DBLP2.[journals/sigmod/AilamakiH03];1.0
ACM.[765234];DBLP2.[journals/vldb/Atkinson00];1.0
ACM.[673141];DBLP2.[conf/vldb/SumiyaYTSI95];0.929289311170578
ACM.[673134];DBLP2.[conf/vldb/HanF95];1.0
ACM.[671198];DBLP2.[conf/vldb/AnkerstBKS98];0.8917468190193176
ACM.[304233];DBLP2.[conf/vldb/Suciu96a];0.8174257874488831
ACM.[507235];DBLP2.[conf/vldb/Suciu96a];0.82097128033638
ACM.[603874];DBLP2.[conf/vldb/Suciu96a];0.8317683637142181
ACM.[507360];DBLP2.[conf/vldb/Suciu96a];0.8169558644294739
ACM.[673629];DBLP2.[conf/vldb/Suciu96a];0.8507444262504578
ACM.[673488];DBLP2.[conf/vldb/Suciu96a];1.0
ACM.[271077];DBLP2.[conf/vldb/Suciu96a];0.8316238820552826
ACM.[202664];DBLP2.[journals/sigmod/Hanna95];0.875
ACM.[671863];DBLP2.[conf/vldb/LakshmananJN00];0.9214325845241547
ACM.[603871];DBLP2.[journals/sigmod/ShanmugasundaramSKKVNT01];0.8427243232727051
ACM.[357777];DBLP2.[journals/tods/CuiWW00];0.8989847600460052
ACM.[872829];DBLP2.[conf/sigmod/KimC03];0.8499999940395355
ACM.[672826];DBLP2.[conf/vldb/LiC94];0.8232232928276062
ACM.[245903];DBLP2.[journals/sigmod/ShethGJRSWW96];0.8400221765041351
ACM.[310066];DBLP2.[journals/sigmod/RoantreeMH99];0.8232232928276062
ACM.[670997];DBLP2.[conf/vldb/GinisHKMT97];1.0
ACM.[253373];DBLP2.[conf/sigmod/ChaudhuriD97];0.8755543529987335
ACM.[248616];DBLP2.[conf/sigmod/ChaudhuriD97];0.8469068706035614
ACM.[253402];DBLP2.[conf/sigmod/TomasicABKNR97];0.8369221091270447
ACM.[672017];DBLP2.[conf/vldb/GantiLR00];0.8821488618850708
ACM.[276348];DBLP2.[journals/sigmod/Stonebraker94];0.8129171431064606
ACM.[181551];DBLP2.[journals/sigmod/Stonebraker94];0.9166666567325592
ACM.[641004];DBLP2.[journals/sigmod/Aberer01a];0.8807202875614166
ACM.[245898];DBLP2.[journals/sigmod/SantucciT96];0.8757740259170532
ACM.[672184];DBLP2.[conf/vldb/Gentili01];1.0
ACM.[565127];DBLP2.[conf/sigmod/OConnellISWABCCLPWW96];0.8109670579433441
ACM.[756647];DBLP2.[conf/vldb/GuPS00];0.8989847600460052
ACM.[564786];DBLP2.[conf/sigmod/RundensteinerWYD02];0.9357175529003143
ACM.[671160];DBLP2.[conf/vldb/GraefeBC98];0.8821488618850708
ACM.[565135];DBLP2.[journals/sigmod/Hammer00];0.8499999940395355
ACM.[673639];DBLP2.[conf/vldb/GyssensL97];0.8821488618850708
ACM.[187442];DBLP2.[journals/sigmod/Datta94];0.9212704300880432
ACM.[671012];DBLP2.[conf/vldb/DesslochM97];0.8585786521434784
ACM.[604262];DBLP2.[journals/sigmod/RossKMV02];0.8563260734081268
ACM.[602302];DBLP2.[journals/sigmod/RossKMV02];0.8563260734081268
ACM.[507358];DBLP2.[journals/sigmod/DogacDKOONEHAKKM95];0.8024742603302002
ACM.[565127];DBLP2.[journals/sigmod/DogacDKOONEHAKKM95];0.8128503262996674
ACM.[672347];DBLP2.[conf/vldb/ChungCLL01];0.9116116464138031
ACM.[765556];DBLP2.[journals/vldb/SteinbrunnMK97];0.8757740259170532
ACM.[672979];DBLP2.[conf/vldb/WienerN94];0.8821488618850708
ACM.[672357];DBLP2.[conf/vldb/AndreiV01];0.8232232928276062
ACM.[187460];DBLP2.[journals/sigmod/Chen94];0.9166666567325592
ACM.[762473];DBLP2.[journals/tods/KarpSP03];0.9116116464138031
ACM.[375680];DBLP2.[journals/tods/ChakrabartiKMP02];0.9219131171703339
ACM.[568520];DBLP2.[journals/tods/ChakrabartiKMP02];0.8895684778690338
ACM.[672035];DBLP2.[conf/vldb/LiM01];0.8232232928276062
